-9.044140624999999,-1.2965624999999998,3.5984437500000004,-0.029827681249999998,0.004447843750000003,1.57039375,-9.698690625000001,0.21078131249999998,-0.649758125,-0.26254625,0.65821375,0.144166746875,0.5948884375,-0.29292300000000004,-2.6900218750000002,-9.413515624999999,-0.038710071875,-0.72646875,-0.2457009375,-0.39156843750000003,1.15686191875,1.2337319375,0.89075965625
-8.952040624999999,-1.2457325,3.7842624999999996,-0.0476189375,-0.019492312499999997,1.572334375,-9.685540625000002,0.22610805312499999,-0.6498734374999999,-0.2665328125,0.65846,-0.06388206593750001,0.5052259375,-0.31492124374999997,-2.8460062500000003,-9.39803125,-0.115083375,-0.7173384374999999,-0.226386875,-0.40726093750000003,-0.36270759374999995,1.3190706031250001,0.532347275
-8.939131249999999,-1.1332034375,3.87695625,-0.058346300000000004,-0.051150946875000006,1.6017718749999998,-9.705759375,0.1850265625,-0.6513228125000001,-0.2713415625,0.6579078125,0.12839076312499997,0.5262387500000001,-0.14311118125,-2.9076500000000003,-9.451471875,-0.30297687500000003,-0.714215625,-0.21836687500000002,-0.42005593750000003,-0.45343509375,-1.0211128125000002,-1.6121223125
-9.0013,-1.1659078125,3.67599375,-0.0883048125,-0.043693918750000005,1.5838031250000002,-9.745256249999999,0.16529413125,-0.6498734374999999,-0.2625459375,0.6647834375,0.375807301875,0.59257125,-0.11715706250000002,-2.6746906249999998,-9.470409375,-0.25997875,-0.7302084375000001,-0.2253584375,-0.3906259375,-0.6539566875,-1.997874375,-3.072975
-9.2525125,-1.073603125,3.2537000000000003,-0.08712699062499998,0.010596821874999995,1.553565625,-9.694859375,0.2537735,-0.6531781249999999,-0.25861875,0.6641078125000001,0.15415783996875,0.468641596875,-0.06188195312500001,-2.4462343750000004,-9.54350625,-0.3502215625,-0.7471803125,-0.24133750000000004,-0.34873437500000004,-0.150949665625,-1.6300715937499999,-1.52101121875
-9.2470875,-1.1085471875000001,2.99660625,-0.008765540625000004,0.051020253125,1.5024687500000002,-9.748375,0.223894853125,-0.6465696875,-0.2643059375,0.6608534375000001,-0.05422626565625,0.47645944325,-0.26071443437499997,-2.432821875,-9.548065625,-0.36900406249999995,-0.7556378125000001,-0.24537874999999998,-0.352505,0.08619862499999999,0.20424253125,-0.47414725
-9.331490625,-1.0861340625,2.8805312499999998,0.030742228125000003,-0.02668725,1.493403125,-9.7119375,0.2786856875,-0.6571775,-0.26190093750000004,0.66595,0.2277440625,0.261484646875,-0.07030070625,-2.414759375,-9.567771875,-0.33971625,-0.7702837499999999,-0.23620375000000002,-0.32219968749999994,0.4539775,-0.607697771875,1.504324740625
-9.200134375000001,-1.214736875,3.120275,0.009419793749999999,-0.015697187500000005,1.475125,-9.7155,0.20150233437499998,-0.65068375,-0.25838375,0.6662565625,-0.09801649312499999,0.5113009374999999,-0.30528118437499996,-2.6702125,-9.421543750000001,-0.185595125,-0.77371375,-0.219455,-0.31707968750000004,0.8155837499999999,-0.35364249999999997,1.1818546875
-9.170703125,-1.2346196875,3.27605,-0.010987187500000006,-0.005623724999999996,1.543778125,-9.696015625000001,0.2627335,-0.64320375,-0.25492624999999997,0.664660625,0.7377800625,0.5602826075,-0.5254090625,-2.7614406249999996,-9.474196874999999,-0.13777178125,-0.7712015624999999,-0.223820625,-0.3195725,0.43153168750000004,0.51411871875,-2.6025549375
-9.13805625,-1.399025,3.2385625,-0.02982734375,-0.0367616875,1.5686875,-9.692859375,0.2686741875,-0.6490015625000001,-0.2677065625,0.6614681250000001,-0.63720921875,0.4593501984375,-0.19477058874999997,-2.6082875000000003,-9.5092875,-0.11641518437500001,-0.775185,-0.22593843750000003,-0.315531875,0.421997384375,0.6824709375,0.6108267000000001
-9.119146875,-1.3185078125,3.3819968749999996,-0.027341956249999997,-0.028388537500000005,1.541,-9.72409375,0.116119303125,-0.6471478125,-0.26582968749999997,0.6635559375,0.042774913125000036,0.6532440625,0.0782902,-2.747153125,-9.467090625,-0.116258625,-0.759558125,-0.226194375,-0.334928125,0.48230554062500003,1.664168190625,-0.97721046875
-9.154696875,-1.2450896875000002,3.2659000000000002,-0.008633906250000005,-0.027079825000000002,1.4733031250000002,-9.730109375,0.16364419375,-0.6543959375,-0.2611403125,0.6622053125,0.1425415625,0.589171321875,-0.2387218040625,-2.61919375,-9.4985,-0.22525003124999998,-0.7544125,-0.232416875,-0.35365031249999995,0.24227056,1.224413109375,-0.9550536
-9.14986875,-1.0919771875,3.26783125,0.03204998125,0.016091334375000002,1.50205,-9.727231249999999,0.1715621453125,-0.6513209375,-0.2651265625,0.6605475000000001,0.751411184375,0.37092521875,-0.4155625,-2.705409375,-9.492703125,-0.26988278125,-0.747795,-0.234728125,-0.3630103125,-0.45769884412499995,-1.4482625375,-0.6602844531250001
-9.097915624999999,-1.243500625,3.3522218749999997,-0.006017831249999994,-0.012820115624999996,1.607303125,-9.709684374999998,0.3509015625,-0.6404803125,-0.2535759375,0.6750978124999999,0.338293140625,0.323448825,-0.37075119187499994,-2.5740625,-9.459928125000001,-0.30535359375,-0.7726721875,-0.2221515625,-0.3221334375,-0.4247253124999999,-0.9556187499999999,0.42976535625
-9.1064875,-1.194373125,3.51256875,-0.023286415624999994,-0.012427678124999996,1.5805937499999998,-9.7058625,0.2987415625,-0.6423359375,-0.2572703125,0.6677925,-0.1309575140625,0.5689706250000001,-0.1473708728125,-2.7571562500000004,-9.46346875,-0.315295875,-0.7687490625,-0.2141953125,-0.3184271875,0.6247900781250001,0.76433446875,-0.07412042499999999
-9.13058125,-1.204701875,3.447825,-0.03806831250000001,-0.038853965625,1.5732375,-9.73058125,0.27139112499999996,-0.6477843750000001,-0.26014375,0.6731334375,0.08594880624999998,0.5381325,-0.232569128125,-2.68325,-9.477009375,-0.26388946875,-0.7705887499999999,-0.2166340625,-0.32677812500000003,0.416830934375,0.72707875,-1.17222125
-9.090484375,-1.25264375,3.39021875,-0.030743249999999996,-0.032836040625,1.54189375,-9.713503124999999,0.21529109375,-0.646220625,-0.26196031249999996,0.6673009375,-0.18350290218749998,0.609633125,-0.08810437853125,-2.7216625,-9.465596875,-0.24769334375,-0.7578434375,-0.2229853125,-0.3319653125,0.56211314375,0.668350078125,-0.661060625
-9.117134375,-1.1981046874999999,3.33821875,0.005232321875000001,0.0020918875000000003,1.526121875,-9.72708125,0.21868509375,-0.6462778124999999,-0.2609628125,0.66165125,0.0683705,0.64151875,-0.21070385353124998,-2.6478406249999997,-9.47393125,-0.299542875,-0.7587028125,-0.22677124999999998,-0.337755625,0.329605540625,0.981055625,-0.8154881249999999
-9.114665625,-1.179681875,3.3615906250000003,-0.007717134374999997,0.0027471250000000065,1.529709375,-9.712934375,0.20998871875,-0.6425084375000001,-0.2577978125,0.66214375,0.116857559375,0.47474843750000006,-0.32274087500000004,-2.661453125,-9.4655625,-0.21318671875,-0.7500009375000001,-0.2301728125,-0.35284125,0.5775487125000001,0.5285671875,-0.444996328125
-9.086071875,-1.236506875,3.45384375,0.007979115624999991,0.028259146875,1.567034375,-9.718246874999998,0.20586581250000002,-0.6451790625,-0.264540625,0.6620821875,0.13525328749999999,0.5261696874999999,-0.18383161875,-2.6757906250000003,-9.4651625,-0.2040530625,-0.7587006249999999,-0.22606593749999998,-0.35492875,0.397600875,0.48722326875,-0.22255317812500003
-9.07523125,-1.24165,3.4418718750000004,-0.060570440625,-0.05337508125,1.57184375,-9.716653125,0.20989831250000002,-0.6452346875000001,-0.26324937499999995,0.6598725,0.051262771875,0.5098084375,-0.20453588125,-2.6650968749999997,-9.469753125,-0.25669054999999996,-0.7534309374999999,-0.222601875,-0.3550621875,-0.22154248125,-0.2736103625,-0.926780578125
-9.180553125,-1.1048665624999998,3.263065625,-0.033621290625,-0.03192025625,1.569971875,-9.698490625,0.168470053125,-0.6455253125,-0.26758843749999994,0.6660112499999999,-0.014543253125000006,0.6079442562499999,-0.2673324375,-2.66685625,-9.4891,-0.28532796875,-0.7584556250000001,-0.225040625,-0.35297562499999996,0.483736878125,0.685076571875,-0.20024626875
-9.1597875,-1.1963115625,3.36865625,-0.009418949999999995,0.0024856343750000003,1.5486375000000001,-9.750321875000001,0.18422040625,-0.6456984375000001,-0.2629,0.6623915625000001,0.19331933124999998,0.525589375,-0.23909975,-2.6994625,-9.441837499999998,-0.24585498125,-0.7571684375000001,-0.225294375,-0.3580259375,1.23574175625,0.706601509375,0.43506407187500007
-9.082425,-1.21359875,3.5019625000000003,-0.05128225,-0.020277406250000005,1.5339375,-9.684109374999998,0.24630318750000002,-0.6465112500000001,-0.261375,0.664290625,0.43209893750000006,0.40852368125,-0.30132796875,-2.845915625,-9.39494375,-0.21258578125,-0.7574746875,-0.2152853125,-0.35391937500000004,-0.8017315468749999,-0.5054616562500001,-0.3043032653125
-9.0606625,-1.1969709375,3.533709375,-0.012164593749999994,-0.012035568749999993,1.553409375,-9.7225125,0.24164768749999999,-0.644365625,-0.25615718750000005,0.6677937500000001,0.042652066875,0.5500325,-0.10555957187500001,-2.7620375000000004,-9.421246875,-0.2812835,-0.7557590624999999,-0.213296875,-0.34792406249999996,0.275333934375,0.6034437500000001,-0.632294665625
-9.087675,-1.1878781250000001,3.4819,-0.0014377625000000019,0.0019617156249999955,1.56446875,-9.708253124999999,0.21447658125,-0.645293125,-0.26442343749999997,0.6612225,-0.03972697750000001,0.487783090625,-0.17994910978125,-2.762409375,-9.449375,-0.2804109375,-0.7564946875,-0.2173390625,-0.35829750000000005,0.13309969593749998,-0.1549210625,-1.18034880625
-9.1314125,-1.1945937500000001,3.415840625,-0.02040794375,-0.0007847187499999964,1.553434375,-9.72688125,0.20822731249999998,-0.650685,-0.2630153125,0.6647246875,0.114438146875,0.5321121875,-0.24209694375000002,-2.68470625,-9.475290625,-0.3097009375,-0.7631765625,-0.22491031250000001,-0.3457021875,0.340153971875,0.35295258559375,-0.6623407218749999
-9.090218749999998,-1.18679125,3.3711437500000003,0.023678903125,0.023677903125,1.471271875,-9.776734375,0.29638378125,-0.6505093750000001,-0.2586175,0.6648446875,2.278118271875,1.726074375,0.4016435625,-2.645575,-9.479459375,-0.3209778125,-0.7588846875,-0.2217665625,-0.34705125000000003,-0.23092231875,0.47154693125,-1.2841541525
-9.073953125,-1.0842809375,3.48925,-0.0672422375,-0.04670378124999999,1.4890034375,-9.652428125,0.53552359375,-0.6388003125,-0.2279546875,0.679333125,-1.412317634375,-2.720965,-0.30529212499999997,-2.699915625,-9.433071875,-0.4000384375,-0.7540456249999999,-0.22196125,-0.3570171875,1.2432646875,3.14125044375,1.16673828125
-9.039737500000001,-1.0593925,3.591825,-0.0468335,-0.02694753125,1.449284375,-9.720812500000001,0.19544456250000003,-0.632189375,-0.2619040625,0.6727653124999999,-0.5575192625,2.4252913437499997,-0.5948107499999999,-2.771621875,-9.439971875,-0.30956371875,-0.74423875,-0.2169540625,-0.3799175,0.05787465624999999,-2.0670856250000003,-1.3432425625
-9.114978125,-1.1480178125,3.41378125,-0.0733908875,-0.06253265625,1.5323156249999998,-9.717553124999998,0.27488865625000003,-0.64123375,-0.25639062500000004,0.6717828125,0.550661509375,-0.10871721562500002,0.071243075,-2.5778,-9.486506250000001,-0.3695078125,-0.7585159375,-0.2240753125,-0.34725062500000003,-1.270393125,-1.9272018749999997,-2.8603787375
-9.160293750000001,-1.0445640625000001,3.3457968750000004,-0.030871687499999998,-0.02250141875,1.502375,-9.687209375000002,0.30768134375,-0.638449375,-0.25216874999999994,0.6724590625,0.19336932499999998,0.5542590625000001,-0.42878305353125,-2.52011875,-9.510028125,-0.4719203125,-0.768258125,-0.22985125,-0.3237478125,0.21353744374999997,0.03422312500000001,-0.334515609375
-9.115565625,-1.1181671874999999,3.30134375,-0.024464062499999998,-0.017791121874999996,1.55353125,-9.706759374999999,0.3335834375,-0.6375243749999999,-0.2542203125,0.6749125,0.15075880625000002,0.594823125,-0.324620625,-2.5163812500000002,-9.540234375,-0.4298115625,-0.7666665625,-0.228889375,-0.32038124999999995,0.5836697534999999,0.579854871875,0.152534400625
-9.096599999999999,-1.13605625,3.43591875,-0.017661025,-0.00457828125,1.549975,-9.715565625,0.31976071875,-0.6319571875000001,-0.25169937499999995,0.6747303124999999,0.1373103875,0.6121593750000001,-0.252373875,-2.63829375,-9.492362499999999,-0.4550871875,-0.7698528124999999,-0.22458781249999998,-0.3290690625,0.38225473375,0.63568525,0.429986971875
-9.065603124999999,-1.0921531250000003,3.558940625,0.006803003124999998,0.015566709375000005,1.5679125,-9.692034374999999,0.319815,-0.6376378125,-0.256800625,0.6736859374999999,-0.0226470365625,0.527749446875,-0.18519947228125,-2.66891875,-9.472015625,-0.3892909375,-0.7661775,-0.2154784375,-0.33519625,0.42485375000000003,0.40733369375000006,-0.243771486875
-9.080734375,-1.1087875,3.566321875,-0.013736109375,-0.0034010562499999994,1.5493312499999998,-9.728684375,0.30607656250000004,-0.6364218749999999,-0.2595571875,0.6746690625,0.0733081675,0.543991203125,-0.18728010312499999,-2.66250625,-9.499171875,-0.354190625,-0.7680753124999999,-0.2169546875,-0.339979375,0.16826504143749998,0.5563060468750001,-0.916006315625
-9.102275,-1.041023125,3.4599312500000003,0.01622143437499999,0.010726271874999999,1.53755,-9.688053125,0.253302853125,-0.641406875,-0.2576809375,0.6735646875,-0.141148465,0.6149440625,-0.18370177187500003,-2.607309375,-9.527784375,-0.434396875,-0.763420625,-0.2193275,-0.340989375,0.3564421821875,0.298596375,-0.977356271875
-9.113284375,-1.0746112499999998,3.39835,-0.000652584375000001,-0.009942634374999999,1.55971875,-9.72196875,0.235553625,-0.6398984375000001,-0.26289843749999997,0.6746059375,0.364010896875,0.569755,-0.28805,-2.574046875,-9.476656250000001,-0.3833371875,-0.7670956250000001,-0.2279909375,-0.3411228125,0.22238121874999997,-0.203563796875,-0.85091875
-9.156415625000001,-1.1431890625,3.268496875,-0.028911646875,-0.016091325,1.539090625,-9.736203125,0.32708328124999997,-0.6408278125,-0.2577390625,0.6738087500000001,0.283620371875,0.507484375,-0.240725690625,-2.5628875,-9.476209375,-0.33904406249999997,-0.7672171875,-0.2242053125,-0.32799124999999996,0.29308910625,0.13483918246874999,-0.401627096875
-9.0845625,-1.1539965625,3.3796906250000003,-0.0009156093749999976,0.004186428125000003,1.528409375,-9.693890625000002,0.320954375,-0.6371156250000001,-0.2559784375,0.6722115624999999,0.048280828124999994,0.49837062500000007,-0.10515524375,-2.6083,-9.47626875,-0.4080584375,-0.767279375,-0.22516625,-0.3340515625,0.16667400331249999,0.397280965625,-0.3729316294375
-9.14056875,-1.1150812499999998,3.3776031250000003,-0.019099896875,-0.0054947437499999995,1.5471875,-9.715143750000001,0.29892125,-0.6411178125,-0.25879625000000006,0.6659503125,-0.073054601875,0.47664656250000004,-0.19720735625000002,-2.60119375,-9.496803125,-0.39866718749999996,-0.7683215624999999,-0.2193278125,-0.33290624999999996,0.15001119999999998,0.414005321875,-0.41855975624999997
-9.151153125,-1.1231028125,3.4111000000000002,-0.03833068437499999,-0.032836465625,1.53609375,-9.66045,0.26150524999999997,-0.642044375,-0.26213624999999996,0.674115,-0.04938661562500001,0.505081009375,-0.2340411875,-2.6532125000000004,-9.461974999999999,-0.4470575,-0.765686875,-0.216440625,-0.334455625,0.30785066875,0.48880718749999996,-0.720754975
-9.108365625000001,-1.052640625,3.4470437499999997,-0.04421679062499999,-0.037414759374999995,1.5348062500000001,-9.730746875,0.22379821875,-0.639319375,-0.26336843750000005,0.6688365625,-0.179333658125,0.5178478124999999,-0.227059934375,-2.58198125,-9.490103125000001,-0.447813125,-0.7627446874999999,-0.2220884375,-0.3403825,0.2735715225,0.42721363125,-0.675691871875
-9.115878125,-1.0876990625,3.4106687499999997,-0.021062540624999994,-0.028779749999999993,1.528634375,-9.73495625,0.17502412500000003,-0.6363046875,-0.26471687499999996,0.6672387499999999,0.004762049374999997,0.5332090625000001,-0.15874573125,-2.5934218749999998,-9.452253125,-0.44364125,-0.7654428124999999,-0.2253609375,-0.34408718749999995,0.33370025000000003,0.268628628125,-0.5939396875
-9.128603125,-1.0194590625,3.391803125,-0.020015684375000002,-0.019230665624999997,1.5021468750000002,-9.7215375,0.18649737500000002,-0.63966875,-0.2604378125,0.66545875,0.16083366875,0.6119240625,-0.284406875,-2.567446875,-9.468559375,-0.4493390625,-0.769425625,-0.2285696875,-0.33708343749999997,0.268726796875,-0.057394096874999995,-0.36634319375
-9.1199125,-1.106125625,3.38564375,0.004708284375000003,0.015699475,1.5553,-9.712553125000001,0.24900084375000003,-0.6402478125,-0.2628990625,0.6716590625000001,0.4790690125,0.5972721875,-0.36277593750000003,-2.6076437500000003,-9.496625000000002,-0.4133084375,-0.769055625,-0.22054875000000002,-0.3259046875,0.43850850937499997,0.089627878125,-0.240320946875
-9.114246875000001,-1.1060171875,3.444534375,0.005494434375000003,0.0034015843750000024,1.5413937500000001,-9.69304375,0.28173953125,-0.639434375,-0.2604959375,0.675158125,0.199096671875,0.5197978125,-0.2436660625,-2.63255,-9.477037500000002,-0.39149428125,-0.7644615625,-0.22054875,-0.33903656249999997,0.348347146875,0.611221325,-0.34887864565624993
-9.077168749999998,-1.0974446875,3.508459375,-0.023940415625000006,-0.025640928125000004,1.5460875,-9.672496875,0.29420625,-0.643029375,-0.259734375,0.6712309375,-0.0382367725,0.4992353125,-0.22969593124999999,-2.6314125,-9.467871875,-0.41154468749999995,-0.7637884375,-0.22138125000000003,-0.339035,0.11515154687500001,0.294355815625,-0.50831477253125
-9.100334375,-1.091198125,3.4600187499999997,-0.063448434375,-0.05206701875,1.562015625,-9.712521875,0.22042390625000002,-0.6423337499999999,-0.25902875000000003,0.668466875,-0.04937963,0.52801625,-0.23427035312500002,-2.637096875,-9.48611875,-0.45542593750000004,-0.7685649999999999,-0.2132321875,-0.33667812500000005,0.32737280956250003,0.196885403125,-0.401558985625
-9.083609375,-1.0278603125,3.5196718750000002,-0.028912443750000003,-0.017531387499999995,1.56270625,-9.697184374999999,0.176927759375,-0.6371190624999999,-0.2609075,0.668466875,0.001270242499999994,0.487371875,-0.23036730625000001,-2.6208625000000003,-9.498056250000001,-0.399056875,-0.7616421874999999,-0.2213828125,-0.339305,0.379824228125,0.392822634375,-0.6055410156250001
-9.137081250000001,-1.0377009375,3.50233125,-0.045918299999999995,-0.03192039687499999,1.5452812500000002,-9.682690625000001,0.20286746875,-0.6415790625,-0.26002625,0.6706159375,0.165111625,0.57174375,-0.2389976875,-2.629915625,-9.5006625,-0.40895187499999996,-0.7656246874999999,-0.2196490625,-0.340518125,-0.003104178124999992,-0.31048827500000004,-0.42565846249999995
-9.100406249999999,-1.07171125,3.4370906249999997,-0.050758303124999994,-0.013604971875000007,1.570259375,-9.711937500000001,0.2482045,-0.6384496875,-0.260671875,0.671844375,0.2906190625,0.5131481250000001,-0.28601475,-2.65125,-9.494490625,-0.44965999999999995,-0.77022125,-0.2185578125,-0.325566875,0.2664379414375,0.2749571125,-0.59534344375
-9.114190624999999,-1.0768115625,3.459659375,-0.009288687499999997,0.004317471874999996,1.5485687499999998,-9.701631250000002,0.2891938125,-0.6350303125000001,-0.25785562500000003,0.66926625,0.13649286562500001,0.59496375,-0.22512788125,-2.6603625,-9.461875,-0.4379384375,-0.77144625,-0.21720968749999997,-0.332704375,0.45911647812499995,0.467458953125,-0.43547350937499996
-9.089640625000001,-1.1211324999999999,3.497128125,-0.014520849999999991,0.010596046875000004,1.5692593750000001,-9.694165625,0.29270343750000005,-0.6382775,-0.2583271875,0.6767546875,0.001822796875000008,0.521771148125,-0.248760875,-2.6632406250000003,-9.4714,-0.3599645625,-0.7672815625,-0.22208625,-0.3342525,0.32070403125,0.6519798125,-0.27086436875000003
-9.080025,-1.0495296875,3.54304375,-0.041601384375,0.009157350000000003,1.625175,-9.714059375000001,0.2216295,-0.636131875,-0.25803312500000003,0.6698190625,-0.0739689028125,0.5856015625000001,-0.1667132375,-2.6567218749999997,-9.473065625,-0.43100968749999996,-0.76734375,-0.21842843750000002,-0.3417965625,0.23969679981249997,0.405878528125,-0.57462525
-9.069275000000001,-1.0342,3.56809375,-0.02119206875,-0.002615243749999996,1.5864687499999999,-9.697318749999999,0.22501004375,-0.6438418750000001,-0.2632515625,0.6720915624999999,0.06941496875,0.5153596874999999,-0.24553756250000003,-2.6141406249999997,-9.486484375,-0.4290775,-0.7673418750000001,-0.21971437500000002,-0.3403840625,0.2832619970625,-0.286972178125,-0.6232344937500001
-9.096153125,-1.09528875,3.5260875,-0.061485821875,-0.046703559374999995,1.5897000000000001,-9.730071875,0.22991390624999997,-0.6353200000000001,-0.2663584375,0.6692678125,0.1582524625,0.577545,-0.1983334375,-2.64485,-9.478046875,-0.4289796875,-0.7709546875,-0.217788125,-0.32630781249999996,0.109447309375,-0.276094034375,-0.27709319374999997
-9.082375,-1.1210915625,3.436934375,-0.0009141781250000015,0.019100646874999995,1.58401875,-9.700646875,0.2319794375,-0.6437271875,-0.26172562499999996,0.6744859375000001,0.18230756374999998,0.5429018750000001,-0.24807093437500002,-2.6184125000000003,-9.442184375,-0.4057034375,-0.7792293749999999,-0.2209959375,-0.32442281249999994,0.435047778125,0.30484996875,-0.8404742568749999
