3.9328125,9.182187500000001,0.17153124968749994
3.990625,9.1584375,-0.21877684612500004
4.299687499999999,9.3040625,0.5167219484375001
3.9671875,9.1059375,-0.3332729035625
4.1440625,9.237499999999999,0.2234588453125
3.7093749999999996,9.246875,-0.1430136491875
3.958125,9.23125,0.28432476600000006
3.958125,8.7734375,-0.16684925500000006
3.9006250000000002,9.096875,0.21579738512500007
3.9149999999999996,9.3115625,0.07704010462500005
3.7918749999999997,9.14375,0.1289676753125
4.140937500000001,9.3359375,0.13279839299999993
3.68375,9.1284375,0.18642850812499998
4.15,9.273125,0.06001465531250001
3.5384375000000006,9.1484375,0.04341484781250002
4.1328125,9.185937500000001,0.20856155624999997
3.7121874999999998,9.405000000000001,0.028091960437500008
3.9634375,9.08875,0.164721075
3.970625,9.4840625,0.031497034125000045
3.985,9.0571875,0.242186789875
3.75625,9.436250000000001,-0.0412866921875
4.0443750000000005,8.806249999999999,0.20430521906250002
3.6265624999999995,9.2225,-0.2664480586250001
4.114375,9.3709375,0.37626210468750004
3.7578124999999996,9.0715625,-0.19749504281250005
3.8346875000000002,9.4665625,0.1906848660625
3.8049999999999997,9.2559375,-0.04256357950000003
3.69125,9.2103125,0.17536198468750003
4.1096875,9.165312499999999,0.00851271468750002
3.9259375000000003,9.34375,0.042989217625000076
4.125625,9.1475,0.1915361535625001
3.9384375,9.432187500000001,0.15535709812499998
4.287812499999999,9.07375,0.3894568221875
3.745,9.1053125,-0.06086592906249999
4.025,9.4334375,0.36987757075
3.7796874999999996,8.9721875,-0.31454491250000005
3.703125,9.35375,0.4277640691875
3.7718750000000005,9.2184375,-0.17280816556250003
3.745,9.249375,0.17153124250000007
4.1215625,9.209687500000001,0.03064577612499997
4.1206249999999995,9.38625,0.03915848831250007
3.8240625,9.0453125,0.2477200746875
3.8174999999999994,9.371875000000001,0.07704009893750002
4.129687499999999,8.9965625,0.181746521875
3.6824999999999997,9.420312500000001,0.12130621500000005
3.7853125,9.2934375,0.09534245518750001
3.6828125,9.7578125,0.1766388785625
3.794375,9.053437500000001,0.11619859550000003
3.9821875,9.5965625,0.04298923031249996
3.8115625,9.065312500000001,0.13705475125000002
3.8390625,9.689375,0.11492169531249993
3.7596875,9.0621875,0.16046471737500007
3.7025,9.420000000000002,0.10385515768749998
3.825625,9.284062500000001,0.09278860781250003
3.8915625,9.2046875,0.01021525531250006
4.1828125,9.3890625,0.2668736945625
4.18,9.2503125,0.3311446755
3.8553125,9.2903125,-0.09108607968749997
4.19125,9.335625,0.49118379406249996
3.756875,9.2575,-0.29879637499999995
3.8618750000000004,9.475312500000001,0.4490458446874999
3.5840625,9.3984375,-0.2272895546875
4.265000000000001,9.070937500000001,0.24090991987500004
3.6706250000000002,9.618125,0.04043541187500001
3.7578125,9.216875,0.22771518406249996
3.899375,9.510312500000001,0.08938355781250004
3.9128125000000002,9.03,0.05788646043750009
3.845,9.383125,0.0412866891875
3.7468749999999997,9.237499999999999,0.07363497843749996
3.7721875000000002,9.2815625,0.01702543125
4.008125000000001,9.221250000000001,0.023409980812499967
3.9178125,9.2240625,0.14769563875000002
3.585625,9.1290625,-0.07746574168750006
3.8134375000000005,9.0984375,0.07746572531250001
4.10375,9.4296875,0.0893835225
3.7684375,9.131250000000001,0.10726025406250003
3.9365625000000004,9.4796875,-0.029794528750000014
3.92375,9.165312499999999,0.24729443950000002
3.938125,9.274375,0.08257334362500002
3.62125,9.4965625,0.39456447531250005
3.748125,9.3134375,-0.1336496635
3.9434375,9.3128125,0.3200781735
3.781875,9.230625,-0.19025923162500002
4.3715625,9.2646875,0.4426613044999999
3.7671875,9.054375,-0.36179046437499995
4.3412500000000005,9.4703125,0.4188256773125
3.8015625,9.1415625,-0.2685762290625
3.8171875,9.3003125,0.46309183068750004
3.95,9.205312500000002,-0.24388934781250005
4.1146875,9.191875,0.21494610174999995
4.05125,9.567812499999999,0.09363987593750006
4.131562499999999,9.49375,0.37839028931249996
3.7371875,9.1228125,-0.286878591125
4.0090625,9.404687500000001,0.4379793180625
3.9646875,9.153437499999999,-0.056183941250000036
3.9465624999999998,9.295312500000001,0.38817991768750004
3.9543749999999998,8.9725,-0.1830234279375
4.064375,9.4696875,0.4477689345
4.0009375,8.8140625,-0.3302934296874999
3.916875,9.3896875,0.3188012628125001
3.93125,9.1653125,-0.21324355231249997
3.8968750000000005,8.8428125,0.2830478453125
3.6078125,9.528125000000001,-0.28730420874999996
4.085312500000001,8.9159375,0.21068974218750003
3.8368749999999996,9.684999999999999,-0.17238253375
4.2971875,9.085625,0.3843491968749999
3.8421874999999996,9.2828125,-0.21962811187500003
4.314375,9.215,0.6358999891874999
3.9334375,9.006562500000001,-0.25027388656250005
4.025625,9.513124999999999,0.5746084370625
4.00625,8.918125,-0.2898580073125
4.08125,9.164375,0.49458889218750013
4.00125,9.0971875,-0.2251613690625
4.0503125,9.3590625,0.48735305812499996
3.7490625000000004,9.118437499999999,-0.15748526156249998
3.833125,9.1765625,0.31369362312500004
3.1065625,8.931875,1.2245543950000002
1.4000000000000001,7.2821875,1.9264279368750001
1.3546875,8.041562500000001,1.8468340417500002
1.840625,8.344375000000001,2.3695148353124997
1.2340624999999998,7.86,2.2052194415625
1.415625,7.707812499999999,1.9587762706250003
1.39875,8.35625,2.3844121028125
1.2121875,7.2718750000000005,1.9813349490624999
1.44625,8.049062500000002,2.384837764375
1.2578125,7.8025,2.2162859153125
1.9146875,7.821562499999999,2.4193142853125
1.209375,7.153124999999999,1.8357674821875
1.5584375,8.558125,2.4444267683125
1.7268750000000002,8.1875,2.239270244375
1.765,7.8925,2.4878416490625
1.5159374999999997,8.346874999999999,2.2575726625000003
2.1012500000000003,8.320625,2.196281105
1.6578125000000001,7.8931249999999995,1.8698183875000003
1.5790625000000003,8.0225,2.1503124071875
2.1821875,7.775312499999999,2.1175384503125
2.004375,7.25,1.7523428676875001
2.1253124999999997,7.883125,2.0477341671875
2.1871875,8.995625,1.9889964190625
1.9575,7.6675,1.6131599200000002
1.915,8.9128125,2.3456792501250003
1.93625,8.2784375,1.85236730125
1.7971875,7.9037500000000005,1.9225972125000002
2.2953124999999996,8.21875,1.9685658940625002
2.209375,7.604687500000001,2.0179396190625
1.8987500000000002,6.946562500000001,1.5212225949999998
1.27,7.967812500000001,2.104769356875
1.77625,7.2990625,1.7659631978125
1.560625,7.168125,1.9855912678124998
2.0309375000000003,8.3640625,1.7229739896875
1.79,7.390312499999999,1.5778321773125001
1.6471874999999998,8.38,1.797460289375
1.9615625,7.443437499999999,2.044754691875
1.8903124999999998,7.218125000000001,2.0417752384375003
1.54875,8.122187499999999,1.7697939228125001
1.864375,8.0371875,2.0630570365625003
1.5899999999999999,7.310625,1.5007920753125001
1.53375,8.224375,1.7131843665625
2.1259375,7.8575,2.09200029875
1.665625,7.884375,1.8008653055
2.0993749999999998,8.55375,1.9655864376875003
2.1803125,7.8968750000000005,1.9379201065625002
1.7171875000000003,7.2368749999999995,1.7778810065624997
1.8484375000000002,8.725625,2.33886907875
1.3115625,7.5309375,1.9511148024999998
1.5925,7.674375,1.9523917009375
2.1528125,8.6059375,2.1818094603125
1.6643750000000002,7.2290625,1.4607822884375001
1.4506249999999998,8.0725,2.149461128125
1.8615625000000005,8.2071875,2.090297729875
1.6853125,7.303125,2.0009142506249997
1.8246875,7.589062500000001,1.8276804
1.7171875,8.808125,2.148184194375
2.0759375,7.2478125,1.831085508125
1.4190625000000003,7.2562500000000005,1.8668388940625
2.13375,7.630625,2.3248230596875
1.4325,7.0965625,1.7587274028124997
1.9828125,7.6275,2.1443534975
1.826875,7.3740625,1.9064230484375002
1.1906250000000003,7.8628125,1.8174651496875
2.0096875,8.2878125,2.0107038354375
1.3246875,6.868125,1.7123330968750001
1.7425000000000002,7.448437499999999,1.7995884195625003
2.0084375,8.0275,2.1132820625
1.5928125,6.805625,1.5024946034375
1.7009375000000002,8.353125,2.19968616375
1.6840625,7.5756250000000005,1.7927782846875
1.6618750000000002,8.1265625,2.0511392500000003
1.7915625000000002,8.0046875,2.0898720959375003
1.748125,6.881250000000001,1.6374211781249999
1.6825,8.395,2.2558701013749998
1.4121875,6.9234375,1.8323623934375
1.4031250000000002,6.9584375000000005,2.1588250878124997
1.92875,7.8784375,2.048159819375
1.505,6.925625,1.812783132375
1.4884374999999999,7.849375,2.21671157875
1.7021875,6.900625000000001,2.010278178125
1.485625,7.305312500000001,2.14520477425
2.1190625,8.724375,2.21373215
1.255625,6.42,1.4722744668749999
1.6190625,7.5921875,2.1213691631250002
1.5062499999999999,7.3478125,1.6565748084375
1.9928124999999999,7.438749999999999,1.7395737853125
1.7978125,7.0287500000000005,1.9719709724999999
1.6134374999999999,7.887187500000001,2.2626802459374997
2.3546875,8.313437500000001,2.22650121125
1.6253125,6.4478124999999995,1.9587762303125
1.7403125,8.4184375,1.8566236178125
2.06875,7.168125,1.68041040875
1.5790625,7.562500000000001,1.9600531782500001
2.088125,8.050625,2.0945540740624997
1.7678125000000002,6.803437500000001,1.857049308125
1.5649999999999997,7.807812499999999,1.3926805415624997
2.0815625,8.0365625,1.8144856950000001
1.4928125,6.700312499999999,1.5620836545624999
2.2090625,7.913125000000001,2.250762478125
1.7040625000000003,6.5303125,1.6238008568750002
1.7271874999999997,8.1875,1.98346316125
1.9109375000000002,7.883750000000001,1.9098281221875
1.5231249999999998,7.1390625,1.5373967125
1.770625,8.075624999999999,2.1826607121875004
1.6037499999999998,7.2924999999999995,2.0370932487499998
1.8328125000000002,7.8096875,2.0809337731250004
1.9765625,7.96,1.7863937525000002
2.3131250000000003,7.56125,1.8034191534375
1.751875,8.2609375,1.7961833203124997
1.8181250000000002,6.929062500000001,1.8893976118750002
1.4446875000000001,7.3109375,1.8621569200625
2.0478125,7.4331249999999995,2.159250748125
1.3753125,7.276562500000001,1.5867705225000002
2.455625,8.180937499999999,2.1898965546875
1.75875,6.5296875,1.6127342778125
2.0453124999999996,7.633437500000001,1.8025679125
2.57125,7.266562500000001,2.0175139665625
1.7403125,6.781250000000001,1.822147143875
2.1553125,8.1528125,1.920469035
1.714375,6.942500000000001,1.8221471673124998
2.2315625,7.9350000000000005,2.2094758089375
1.2271874999999999,6.733750000000001,1.64210317625
1.9809375,8.141874999999999,2.069015990625
1.6103125,6.7621875,1.5293096974999998
1.5750000000000004,7.296250000000001,1.6714720846875
2.1234375,7.9490625,2.24948560375
1.0465625000000003,6.9521875,1.5190943921875
1.9681250000000001,8.23875,1.8166138678125
1.17875,6.3825,1.53356602675
1.2703125,6.8746874999999985,1.8600287254375
0.891875,6.4271875000000005,1.5173919101875
2.045625,7.1859375,1.9208946587500002
1.03375,6.95,1.388424198125
2.535,7.7071875,1.7438301703124999
1.0662500000000001,6.791875000000001,1.3377735349999997
2.2940625,7.27875,1.9758017209374996
1.6196875,6.670625000000001,1.5514427378125002
2.821875,7.210625,2.097107925625
1.2421875,6.764375,1.2015700390625
2.1790624999999997,7.89625,2.4976313121875
1.7912500000000002,6.1971875,1.3373478762499997
2.33625,7.606875,2.0775286415624996
1.94125,6.506875,1.5620836631250001
1.2100000000000002,7.0409375,1.8408750959374998
1.98875,6.666250000000001,1.7029691403125002
2.3265624999999996,7.1128124999999995,1.935366251875
1.9184375,6.623124999999999,1.891525770125
2.809375,7.2837499999999995,2.4852878350000003
2.1409374999999997,6.7528125,2.0047449196875
1.9021875000000001,6.7003125,1.8229984465624998
2.373125,7.253124999999999,1.74595830375
1.9603125,6.4903125,1.429710864375
2.4418749999999996,7.994999999999999,2.2562957403125
1.165625,6.0903125,1.5339916771875002
1.1890625,7.495937499999999,1.4697206381249999
1.6540625000000002,6.40125,1.979206751875
1.6640625,7.1753125,2.2018143703125
1.67,6.9315625,2.0217703549999997
1.800625,6.551874999999999,2.108174476375
2.366875,7.832812500000001,2.2631058684375
1.949375,6.196875,1.4412030183125
2.6037500000000007,8.482187500000002,2.4082477059375
1.7553125,5.354687499999999,1.533565995625
1.7240625,7.045,1.9681402328125
2.5221875,6.2175,1.5710219675000001
1.8059375000000002,6.5984375,1.5297353315624997
2.319375,6.9478124999999995,2.6810803165625003
2.0493750000000004,6.2675,1.4080034240625
2.5234375,6.4825,1.7093536006250003
1.9537500000000003,6.3009375,1.8323623975000003
2.3178125,7.053125,2.2256499971875003
1.86125,5.364375,1.57272448875
2.6621875,6.418749999999999,1.356927179375
2.51,6.996874999999999,1.9634582306250004
1.8109374999999999,6.2228125,1.5659143340625001
2.3968749999999996,7.7796875,2.3026900509375
1.6750000000000003,6.179375,1.8647107131249998
1.6928125,6.393437500000001,1.7693682612500001
3.0318750000000003,6.7978125,1.9430277374999998
2.05625,7.0134375,1.5190944096874999
2.44125,6.5425,1.6859436490625002
1.7290625,5.4425,1.761281216875
2.4559375,7.006875000000001,1.7276560006250001
2.2581249999999997,6.8396875,1.8962078015625
2.31625,7.284375000000001,2.0541187103125003
2.1693750000000005,6.0090625,2.0404983390624998
2.4828125000000005,4.8237499999999995,1.1849702606249999
2.6125,6.5668750000000005,1.7361687231249998
2.0021875,6.1409375,1.2109340584375001
2.709375,7.8415625,2.5963788068750002
1.825625,5.9125000000000005,1.336496617125
2.3184375,6.9253125,1.6272059171875
2.4903124999999995,6.9781249999999995,1.6340160884375001
1.8303125000000002,6.7371875,1.4250288896875
2.7653125000000003,8.321874999999999,1.7493634049999998
1.7678125,6.1375,1.067494736875
2.1278125,7.7865625,1.7165894259374999
1.5328125,9.6190625,1.9866602206249997
2.3578125,9.381250000000001,2.8303125
2.4475,9.334375000000001,2.8931250000000004
2.3709375,9.370625,2.8021875
2.3278125,9.3790625,2.7800000000000002
2.36125,9.3834375,2.77125
2.6571875,9.2725,2.8912500000000003
2.636875,9.307187500000001,2.8365625000000003
2.5865625000000003,9.299687500000001,2.8809375000000004
2.5590625,9.3278125,2.8128125
2.4759375,9.377500000000001,2.743125
2.54,9.340625,2.829375
2.529375,9.356875,2.8112500000000002
2.6503125,9.2540625,3.060625
2.595625,9.314375,2.915625
2.5403124999999998,9.3234375,2.8903125000000003
2.5321875,9.3284375,2.9034375
2.5040625,9.3328125,2.8918749999999998
2.54875,9.32125,2.904375
2.4796875000000003,9.3446875,2.8475
2.5040625,9.3403125,2.8565625000000003
2.5490625,9.319375,2.868125
2.5634375,9.31,2.8756250000000003
2.5059375,9.34,2.8728125
2.4790625,9.36,2.8200000000000003
2.4003125,9.3871875,2.8246875
2.4106250000000005,9.381562500000001,2.8159375
2.4040625,9.379999999999999,2.8246875
2.4193750000000005,9.350000000000001,2.8512500000000003
2.4834375000000004,9.346562500000001,2.8503125000000002
2.48875,9.3546875,2.8512500000000003
2.4943750000000002,9.36125,2.868125
2.471875,9.372812499999998,2.8256250000000005
