-9.706153125,-0.850771875,-0.4176878125,0.02106190625,0.041601493749999996,1.964009375,-9.626984375,0.3895275625,0.747390625,-0.641826875,-0.13697187500000002,0.23261440625,0.30730750625000003,-0.7968653125,-2.4118031249999996,-9.476356249999998,0.27097465625,0.42328625,-1.0043628125,0.41864250000000003,-0.035713350000000005,-0.20509605000000003,-1.26219842625
-9.70423125,-0.8047446874999999,-0.568150625,-0.027865562500000003,0.06227134375,2.0018,-9.6477625,0.35338574999999994,0.7500600000000001,-0.6447,-0.138874375,0.6841506875000001,0.6238884375,-0.9939453125000001,-2.202409375,-9.526496875,0.255771375,0.44276906250000003,-1.0080915625000002,0.39843625,0.6869220312500001,0.2447751875,-0.9250870875
-9.66471875,-0.90276,-0.5437484375000001,-0.026425540625,0.09157486875,2.0518968749999997,-9.63645,0.4641521875,0.75336375,-0.6402446875,-0.143478125,1.2172859375,0.8249804531249999,-0.9029046875,-2.26608125,-9.5159375,0.2810386875,0.440625625,-1.010909375,0.398370625,0.807876875,0.55875434375,-0.598636490625
-9.678909375,-0.918784375,-0.5027559374999999,-0.051673615625,0.13042943750000002,2.07675625,-9.626734375,0.599978125,0.759160625,-0.637370625,-0.125369375,0.6512453125000001,0.6758271874999999,-1.0253743750000002,-2.2869874999999995,-9.507865624999999,0.37063531250000004,0.43866343750000003,-1.006306875,0.41056125,0.7889953125,0.9149739374999999,-0.726674678125
-9.716353125000001,-0.9871962500000001,-0.5171365625,-0.00013040624999999945,0.15724725,2.100678125,-9.59175625,0.571041875,0.7591584375,-0.6336778125,-0.123833125,0.41893800000000003,0.529067103125,-0.8028096875,-2.2858656249999996,-9.48974375,0.40051249999999994,0.4354159375,-1.0079625,0.4191125,0.71759428125,1.0678848125,-0.81989033125
-9.65619375,-0.934385,-0.529818125,0.016221656250000008,0.15672437499999997,2.0682875000000003,-9.611634375,0.5010390625,0.7518571875000001,-0.6401271875000001,-0.131630625,0.16605428125,0.2793018875,-0.6464453125,-2.3229437500000003,-9.470465625,0.3904084375,0.4300853125,-1.0066156249999998,0.415745625,0.43030944687500006,0.39187875000000005,-0.6496392203125001
-9.723475,-0.869088125,-0.49762628124999997,0.0015698531250000047,0.1750388125,2.030246875,-9.62080625,0.419145,0.7505803124999999,-0.6384834375,-0.13727781249999998,-0.002215109374999996,0.32685680275,-0.4902383625000001,-2.3225375,-9.489403124999999,0.34128596875,0.435050625,-1.0082831250000002,0.4161509375,0.77304713125,-0.11878548125,-0.8971582499999999
-9.671640625,-0.966041875,-0.44154953125,-0.0494505125,0.15829468749999998,1.9732812499999999,-9.649437500000001,0.4021696875,0.7475062499999999,-0.6444659374999999,-0.138630625,1.130705625,0.6997003124999999,-0.836788125,-2.285575,-9.514443750000002,0.39895250000000004,0.436643125,-1.0084749999999998,0.417294375,0.55074175,1.2141948125000002,0.03271617031250001
-9.70254375,-0.96891625,-0.37371612499999995,-0.020670353124999992,0.136839125,1.938240625,-9.624065625,0.5267859375,0.7468709375000001,-0.6418853125,-0.12886750000000002,0.907973125,0.9198143750000001,-0.933741875,-2.3700312500000003,-9.483059375,0.3813153125,0.420220625,-1.0059659375,0.4166878125,0.8600359375,0.725301875,-0.33978095937499997
-9.664228125000001,-1.0211915624999999,-0.3797359375,-0.1012555625,0.0069338281249999995,1.9619499999999999,-9.65738125,0.5676756249999999,0.744609375,-0.6471625000000001,-0.1216846875,0.4982240625,0.5168093,-0.8132934375,-2.4099874999999997,-9.449853125,0.4204109375,0.4236525,-1.008405,0.42490343750000004,0.605074771875,0.47624253124999993,-0.545458075
-9.691440624999998,-0.97094125,-0.34988356249999997,-0.0240709375,0.094322478125,1.97491875,-9.625271875,0.6214931250000001,0.7431581250000001,-0.644523125,-0.117018125,0.6693446875,0.629774428125,-0.8764640625000001,-2.4309812500000003,-9.469359375,0.4392925,0.4232228125,-1.0066203125,0.42578000000000005,0.6336536466875,0.528580984375,-0.3874724
-9.693271875,-1.036845625,-0.32719762500000005,-0.042909259374999995,0.112637709375,1.98431875,-9.605753125000001,0.6245149999999999,0.7522040624999999,-0.6440546875,-0.11413275,0.57352375,0.61353118125,-0.8789043750000001,-2.461134375,-9.469209375,0.3920996875,0.4152568750000001,-1.0089831249999999,0.42968500000000004,0.6165642812500001,1.06421446875,-0.720335328125
-9.660159375,-0.98822375,-0.32676937500000003,0.007456468750000006,0.061224740624999996,1.96938125,-9.610390624999999,0.6254371875,0.7460590625000001,-0.64305875,-0.1157290625,0.43862124999999996,0.666481875,-0.8947684375,-2.474746875,-9.485031249999999,0.4033521875,0.41605375,-1.0075265624999998,0.4304275,0.656984375,0.6176197375000001,-0.5345553218750001
-9.6997,-1.0315290625,-0.35928595937499996,-0.030350696875,-0.018838487499999997,2.0580218749999997,-9.644134375,0.622681875,0.7548124999999999,-0.6410640625,-0.11751031249999999,0.558973875,0.43592325,-0.9579959375,-2.4347624999999997,-9.457203125,0.43632000000000004,0.4151340625,-1.0051409375,0.4289450000000001,0.6212278125,0.408406671875,-1.07468953125
-9.696896875,-1.029289375,-0.3909925,-0.030481562499999997,0.017137409374999996,2.069715625,-9.6227,0.60108625,0.7522615625,-0.6410065625,-0.1193540625,0.5226953437499999,0.510827953125,-0.876853125,-2.424384375,-9.499890624999999,0.479433125,0.4211403125,-1.0050768749999999,0.4226825,0.537664375,0.4675145,-0.9190126562500001
-9.684787499999999,-0.9876637500000001,-0.4388903125,0.066065125,0.034274865625,2.054059375,-9.63305,0.5870646875,0.7542906249999999,-0.6373715624999999,-0.11708,0.42468421875000006,0.4143321875,-0.8062896875000001,-2.376621875,-9.47963125,0.44301125,0.42444781249999997,-1.0080878125,0.4253090625,0.44404468750000003,0.6432175,-1.024168125
-9.63926875,-0.944339375,-0.4645953125,0.113553240625,0.051151203124999996,2.076925,-9.61439375,0.565440625,0.7511599999999999,-0.643351875,-0.1257378125,0.26159986562500004,0.28408061250000005,-0.6348759374999999,-2.37979375,-9.46746875,0.37818906250000006,0.42132375,-1.00695625,0.42827250000000006,0.419017134375,0.38462635624999997,-0.8190278125
-9.719728125,-0.9924740624999999,-0.4021521875,0.138801178125,0.08477241875,2.003559375,-9.655659375,0.5541793749999999,0.7464040625,-0.641709375,-0.1212546875,0.636559375,0.76771375,-0.7238703125,-2.3817812499999995,-9.4748,0.4256746875,0.41899593749999997,-1.009,0.42733062499999996,0.64053375,0.6556434937500001,-0.151689765625
-9.662006250000001,-0.974711875,-0.35351374999999996,0.12101004374999999,0.090659440625,2.015890625,-9.608565624999999,0.5595859375,0.7542915625,-0.6415900000000001,-0.124876875,0.43033609375,0.437210696875,-0.8066271875,-2.441259375,-9.440925,0.407836875,0.4158075,-1.010609375,0.42658874999999996,0.415239790625,0.567940078125,-0.64042804375
-9.668821874999999,-0.9502059374999999,-0.38058415624999997,0.10858200000000001,0.12401853125000001,1.996121875,-9.647334375,0.5515915625000001,0.7483774999999999,-0.6403025,-0.1229134375,0.5046878125,0.5396775,-0.8407068750000001,-2.406,-9.4743375,0.379147875,0.4208328125,-1.0087324999999998,0.419450625,0.5457799999999999,0.718083275,-0.80853975625
-9.685056249999999,-0.910949375,-0.376723125,-0.010988903125000001,0.034144434375000005,2.021528125,-9.615256250000002,0.57233,0.753651875,-0.6436453125,-0.1215,0.3799460625,0.4434478125,-0.819211875,-2.429825,-9.44524375,0.350980625,0.416359375,-1.0078978125,0.4242978125000001,0.5673640625,0.63235375,-0.8523759125
-9.711975,-0.906961875,-0.42373090625,0.040293437499999994,0.09863901562499999,1.99530625,-9.624721874999999,0.49249374999999995,0.74994125,-0.6449325,-0.13623375,0.297018125,0.364002163125,-0.8753790625,-2.3781624999999997,-9.492509375000001,0.373680625,0.42267124999999994,-1.0070034375,0.4220071875,0.4477737009375,0.455132125,-1.1124765625
-9.717046875000001,-0.9377440625,-0.4436078125,0.0502361875,0.09026655625,1.9949124999999999,-9.61760625,0.4915428125,0.749653125,-0.6412981249999999,-0.1276996875,0.802383125,0.67432,-0.7984065625000001,-2.355321875,-9.48131875,0.33810875,0.4243265625,-1.0042312500000001,0.4228171875,0.773048125,0.441928928125,-0.40637652187499995
-9.676124999999999,-0.9623859375,-0.4007596875,0.04474089687499999,0.10086339375,2.045296875,-9.6266375,0.5469321874999999,0.7477406249999999,-0.637721875,-0.12051718749999998,0.665723625,0.75022375,-0.7558465625000002,-2.398128125,-9.4494375,0.40024884374999997,0.4272059375,-1.004301875,0.41958343750000004,0.639443125,0.546670221875,-0.274717246875
-9.678071875,-0.9608893749999999,-0.363453,-0.006933781249999995,0.111721553125,1.9665843749999998,-9.6475375,0.5307784375,0.7506965625,-0.6459309375000001,-0.114258125,0.463231375,0.3623398,-0.77497375,-2.456521875,-9.418815625,0.3988496875,0.4164846875,-1.01039375,0.42429937500000003,0.5914824999999999,0.8000734375,-0.5038409421875001
-9.711856249999999,-0.9451015625,-0.33505843750000003,-0.08738954062500001,0.013343728124999996,1.94064375,-9.65170625,0.5475634375,0.7471590625,-0.643526875,-0.12414156250000001,0.5427134375,0.5565009375,-0.7920331250000001,-2.4943,-9.460265625,0.37984990625,0.41783125,-1.0091875,0.42692531250000004,0.65114,0.59431796875,-0.6021275375
-9.714581250000002,-0.9657,-0.3290171875,-0.06789659375000001,0.037807303125000004,1.968953125,-9.606759375,0.5859000000000001,0.747625,-0.6405953125,-0.1150540625,0.4891938125,0.8207990031250001,-0.88830125,-2.506159375,-9.43805625,0.413514375,0.4161775,-1.0062271875,0.42665593749999997,0.582845625,0.49745373125000003,-0.7153384375
-9.71720625,-0.9611749999999999,-0.34275495625,-0.029957728125,0.058608065625,2.026546875,-9.672828124999999,0.538576875,0.7482021875,-0.6431178125,-0.11757156249999999,0.337467,0.334927553125,-0.9074690624999999,-2.4272875000000003,-9.453565625,0.42543406250000004,0.41495124999999994,-1.0107374999999998,0.4209321875,0.38293897499999996,0.143077375,-1.1896200875
-9.656559375,-0.96321625,-0.42418999999999996,-0.019884031249999996,0.05128159375,2.012003125,-9.63865,0.5222371875,0.7475646874999999,-0.63848375,-0.1202740625,0.36830865625,0.31741758000000003,-0.6193059375000001,-2.40205625,-9.438678125,0.41283125,0.41887281249999997,-1.0052646875,0.41688843750000004,0.17449951875,0.6187378125,-0.9052201124999999
-9.7441125,-0.8150321875,-0.43157578124999996,0.0014389375000000062,0.031920531249999995,1.941815625,-9.65805625,0.46815562499999996,0.7473928125,-0.6438190625000001,-0.1298484375,0.33440846874999997,0.1973441171875,-0.6174296875,-2.374865625,-9.46661875,0.338192,0.42401875,-1.0044903125,0.4106946875,0.32353854125,0.374443065625,-0.798269821875
-9.722184375000001,-0.8704171875,-0.42636334375,0.017399603125,0.057169065625,1.901953125,-9.623721875000001,0.43757375,0.7453049999999999,-0.64857,-0.1351290625,0.5419775,0.68838593125,-0.9556743750000001,-2.371615625,-9.468325,0.26193487499999996,0.424878125,-1.0100043749999998,0.41083031249999996,0.730378125,0.6635398031249999,-0.9735202343749999
-9.671596874999999,-0.9216809374999999,-0.45827937500000004,0.02341671875,0.081240465625,1.976759375,-9.622571874999998,0.4898103125,0.74924625,-0.642119375,-0.12776375,0.6400178125,0.5555306250000001,-0.839063125,-2.357934375,-9.46434375,0.31486775,0.4246928125,-1.0121325,0.4102234375,0.55593942875,0.6120356874999999,-0.626767965625
-9.72994375,-0.8611662499999999,-0.44461,-0.10923593749999999,0.0412088,2.012575,-9.630603124999999,0.4917209375,0.7469871875,-0.6445818750000001,-0.1272734375,0.6171680625,0.550021669375,-0.8295321874999999,-2.403903125,-9.484584374999999,0.291721875,0.43020749999999996,-1.0050859374999999,0.412648125,0.5424509375,0.38510939062500005,-0.64733269375
-9.665849999999999,-0.8933162499999999,-0.416910625,-0.046703321875,0.12742014375,1.9825875000000002,-9.633734375,0.5501840625000001,0.750756875,-0.6458699999999999,-0.1205190625,0.5955501875,0.584640625,-0.8610103125,-2.37848125,-9.491678125,0.33205687500000003,0.42475312499999995,-1.00790375,0.40880875000000005,0.6455675000000001,0.5979049999999999,-0.8166265625
-9.710415625,-0.8746353125,-0.43529625000000005,-0.058476728124999995,0.099816471875,2.004865625,-9.616265625,0.5639753125,0.7473328124999999,-0.6448162500000001,-0.122420625,0.57215546875,0.573406875,-0.8333756250000001,-2.3555062500000004,-9.49059375,0.34675909375,0.42622625000000003,-1.0060428124999998,0.41763125,0.6169925,0.54579265625,-0.9520565625
-9.706609375,-0.907330625,-0.4441596875,-0.057561749999999995,0.07391394062500001,2.028496875,-9.61623125,0.5983912499999999,0.7500578125,-0.6427625,-0.11965968749999999,0.4999146875,0.7346765625,-0.8696178125,-2.3506375,-9.496775,0.38486125,0.43229125,-1.0073134375,0.4160825000000001,0.6522125000000001,0.70160659375,-0.6483071874999999
-9.726578125,-0.8869381249999999,-0.42061312500000003,-0.06344740625,0.026033334375,2.014721875,-9.60348125,0.5738271875000001,0.7455371875,-0.6439359375,-0.12199125,0.476031875,0.44822093749999997,-0.825688125,-2.3889843749999997,-9.487353125,0.3267386875,0.43088,-1.004194375,0.41170375000000003,0.5228512750000001,0.669184375,-0.6167208125
-9.689734375,-0.8987996874999999,-0.45983937500000005,-0.19413834375,-0.041993906250000004,1.993609375,-9.637943750000002,0.5318556249999999,0.7566678124999999,-0.6407121875,-0.1227278125,0.5826303125000001,0.561834375,-0.8064137499999999,-2.411740625,-9.48696875,0.33489609374999996,0.42009906250000006,-1.005859375,0.42153625000000006,0.470948034375,0.5284801375,-0.55994189
-9.687628125,-0.878048125,-0.4497478125,-0.05782364687500001,0.09576128749999999,2.028871875,-9.6024375,0.5554665625,0.746985,-0.645814375,-0.12094718750000001,0.42013878125000004,0.46598187499999993,-0.8427909375,-2.36534375,-9.4833875,0.31814921875,0.4219365625,-1.0033446875,0.417429375,0.50450375,0.5176324999999999,-1.044272834375
-9.692315624999999,-0.8479943750000001,-0.49243884375,-0.08529568750000001,0.0032709812499999995,2.0104375,-9.619875,0.5433425,0.7515090625,-0.6401840624999999,-0.125368125,0.41449953125,0.48323965312499995,-0.8428500000000001,-2.357871875,-9.48098125,0.3081771875,0.4355371875,-1.000716875,0.4149365625,0.511323915625,0.638694375,-0.8422784062500001
-9.704996874999999,-0.8452649999999999,-0.4938375,-0.03859243750000001,0.03597609374999999,2.006240625,-9.6299375,0.49657281249999996,0.7457087499999999,-0.6424140625000001,-0.12567531250000002,0.4425395,0.46002274374999996,-0.64927125,-2.35125625,-9.4758125,0.294114,0.43033,-1.0044896875,0.4116371875,0.48198002500000003,0.50956089375,-0.7400406374999999
-9.69601875,-0.8210550000000001,-0.5071178125,-0.021193259375000006,0.0405547625,2.00040625,-9.658146875,0.4915246875,0.7459437499999999,-0.638659375,-0.1256159375,0.30301915625,0.33527264375,-0.69935,-2.342296875,-9.5154375,0.23777015625,0.4310659375,-1.0082165625,0.4098890625,0.249588728125,0.27309085625,-0.7987223006249999
-9.73638125,-0.8235609375,-0.4547121875,0.008503209375000003,0.052982565625,1.9724,-9.630912499999999,0.49162875,0.742406875,-0.642998125,-0.12905375,0.5839844062499999,0.5618212499999999,-0.8515293749999999,-2.358865625,-9.522387499999999,0.2302606,0.4294109375,-1.0078296875,0.4086753125,0.5773471,0.508514465625,-0.749407421875
-9.66946875,-0.8545109375000001,-0.480853125,-0.0893506875,0.0177916875,2.00031875,-9.632299999999999,0.476864375,0.7502906250000001,-0.6411815624999999,-0.12561343749999998,0.657236875,0.612693125,-0.8489953125,-2.3418312500000003,-9.510596875000001,0.28358443749999995,0.4293496875,-1.0075265625,0.4099553125,0.7023634375000001,0.6670883437499999,-0.64695641875
-9.697425,-0.8931334375,-0.4974871875,-0.0900051875,0.0070641874999999976,1.9885687499999998,-9.641621875,0.503950625,0.7519146875,-0.6383099999999999,-0.1286840625,0.37119378125,0.460738023125,-0.71549375,-2.341359375,-9.487596875000001,0.30133393750000004,0.4278165625,-1.0016059375,0.4152059375,0.49382593750000003,0.5720491562500001,-0.717872405625
-9.666334375000002,-0.8375265625,-0.5033384375,-0.08516583124999999,0.06174779999999999,1.9917906250000001,-9.65160625,0.46474499999999996,0.7439715625,-0.642060625,-0.129175625,0.51312109375,0.4937221875,-0.7457190625000001,-2.3359875,-9.477671875000002,0.2650490625,0.42984,-0.9992393749999999,0.4132540625,0.49967526875,0.59580790625,-0.605172728125
-9.682378125,-0.8244671875,-0.4363725,-0.0048399375000000005,0.08202535,1.9683125,-9.60616875,0.521795625,0.7420565625,-0.640479375,-0.128745,0.5314115625,0.5107412499999999,-0.79135125,-2.372534375,-9.460234374999999,0.29001021875000005,0.4221190625,-1.008034375,0.4117725,0.5777574999999999,0.54955671875,-0.6144275025000001
-9.684081250000002,-0.8499228125,-0.41761125,0.044871375000000005,0.08935064375000001,1.9774374999999997,-9.650971875,0.49653593749999997,0.7436824999999999,-0.641944375,-0.123035625,0.5986256249999999,0.5960768750000001,-0.7755128125,-2.387359375,-9.485928125000001,0.3137909375,0.4200978125,-1.0063475,0.41143656250000005,0.571238125,0.45855304375,-0.6474941437499999
-9.732603125,-0.8545503125,-0.4140803125,-0.062009812500000004,0.043694640624999996,1.941159375,-9.639646875,0.5149684375,0.7378228124999999,-0.6459903124999999,-0.12463250000000001,0.49604515625,0.47095687500000005,-0.740640625,-2.417278125,-9.460096875,0.302386125,0.42297937500000005,-1.0102740625,0.410020625,0.585761875,0.7888998125000001,-0.4925661734375
-9.71785,-0.8973475,-0.412339375,-0.0554680625,0.03545245,1.942275,-9.60791875,0.5318653125,0.7443184374999999,-0.6496246875,-0.12377281250000001,0.6515825000000001,0.572610334375,-0.8484828125000001,-2.40981875,-9.494775,0.30455871874999996,0.41599125000000003,-1.0073084375,0.41547656250000004,0.6066087499999999,0.62933898125,-0.546956605
-9.699878125000001,-0.9117771875,-0.43469221875,-0.014389456249999998,0.083333325,1.9540125000000002,-9.635459375,0.59375625,0.7423478125,-0.6453468750000001,-0.11671125,0.6018625,0.5559078125,-0.8834021875,-2.411040625,-9.446706250000002,0.32942278124999996,0.40814937500000004,-1.005193125,0.41884375,0.6842831249999999,0.5425041875,-0.646073125
-9.669915625,-0.9111346874999999,-0.406344375,-0.0051020718749999906,0.08738847500000001,1.9501249999999999,-9.622074999999999,0.60154875,0.7483771875,-0.6395390625,-0.12027312500000001,0.5421575000000001,0.5049,-0.7734684375,-2.41775625,-9.450396875000001,0.33574834374999996,0.41997625,-1.00020375,0.41763125,0.5491343750000001,0.49245184375,-0.68211753125
-9.654684374999999,-0.8991384375,-0.35921178125,-0.006279534374999993,0.021454721874999996,1.9716125,-9.63758125,0.5974065625,0.7418246874999999,-0.6418843750000001,-0.117265625,0.5073434375,0.50524875,-0.7412115625,-2.3756281250000004,-9.442696875,0.3247409375,0.419300625,-1.0051440624999999,0.41756281250000005,0.463394821875,0.33416834375000004,-0.7160976562500001
-9.7293125,-0.8451128125,-0.37573175000000003,-0.11015165625,-0.10073204999999999,1.98590625,-9.642643750000001,0.5868803125,0.7483200000000001,-0.643175,-0.1147475,0.38532128125,0.44912875,-0.8103584375,-2.451734375,-9.47575625,0.33122470312499996,0.42212125,-1.0055881249999998,0.41675500000000004,0.54538375,0.6783890625,-0.8081521875
-9.72265,-0.8792596874999999,-0.4265025,-0.03990056249999999,0.017529884375,2.0068375,-9.625896875,0.5605834375,0.75150875,-0.639364375,-0.119351875,0.38804596875,0.506440021875,-0.9011734375,-2.40044375,-9.469640625,0.2859580625,0.4191184375,-1.005341875,0.422278125,0.4935159375,0.5409895,-0.988321171875
-9.721881250000001,-0.8853325,-0.44974625,0.0017013312500000063,0.086865509375,2.0231125,-9.641503125,0.5147184375,0.745015,-0.6409471875,-0.117569375,0.29356125,0.43284405,-0.9481531250000002,-2.3653625,-9.512853125,0.33913562499999994,0.4223034375,-1.0050828125,0.420999375,0.42458377187499996,0.38017190625,-1.2588453125
-9.69604375,-0.8988396875,-0.494381875,0.017792218750000005,0.10989002187500001,2.0463562499999997,-9.58469375,0.5031421875,0.75307375,-0.6389546875000001,-0.123403125,0.39003034375,0.48921941468749996,-0.77929,-2.3433,-9.516440625000001,0.2924063125,0.42579781250000004,-0.9978925,0.4198540625,0.425467253125,0.46861112499999996,-0.921275296875
-9.713962500000001,-0.886878125,-0.5084378125,0.0231551875,0.10897440624999999,2.0907093750000003,-9.64215625,0.5124321875,0.7558578125000001,-0.63789875,-0.12236124999999999,0.4886484375,0.49396625000000005,-0.6821003125,-2.3281656250000005,-9.517431250000001,0.31970190625,0.426286875,-1.000895625,0.4166203125,0.5448909375,0.6291582312499999,-0.6271700203125
-9.733965625,-0.81769625,-0.502539375,-0.08084740624999999,0.0014391937500000031,2.0575062500000003,-9.6219,0.46526218750000004,0.7572481249999999,-0.6361384375,-0.1257371875,0.2306580625,0.4162711496875,-0.919670625,-2.3021,-9.519653125000001,0.28508496875,0.4295334375,-1.0017481249999998,0.413860625,0.430772496875,0.43817553124999997,-1.1239249999999998
-9.68369375,-0.8378309375,-0.4902071875,-0.026163468749999995,0.02734180625,2.1342375000000002,-9.584821875,0.4909959374999999,0.7595653125,-0.6373121875,-0.13138499999999997,0.6369632187500001,0.612896875,-0.925255625,-2.279325,-9.50769375,0.32376953125,0.4280625,-1.001026875,0.41621874999999997,0.6615434375,0.5125659687499999,-0.8267311875000001
-9.756109375000001,-0.9099434375,-0.5480134375000001,-0.0264248125,-0.012558374999999993,2.14870625,-9.629678125,0.5211218750000001,0.759566875,-0.6304506249999999,-0.12954312499999998,0.46890890625,0.4769625,-0.7762337500000001,-2.253628125,-9.5229875,0.32658584375,0.4342503125,-0.9982718749999999,0.4215378125,0.4916915625,0.35863656250000003,-1.0767837500000002
-9.69670625,-0.89645,-0.6073246874999999,-0.037676718750000004,0.05088948125,2.0904625,-9.59365625,0.47286187500000004,0.7541181250000001,-0.627463125,-0.12659625,0.5545165625000001,0.6022540625,-0.621370625,-2.2384062499999997,-9.525034375,0.30955543750000003,0.43602937500000005,-0.994545625,0.4123103125,0.5268246875,0.505707253125,-0.513470775
-9.69329375,-0.89451875,-0.5446520312500001,-0.119962875,-0.008372306250000003,2.04325,-9.60771875,0.52084125,0.7534209374999999,-0.6333828125,-0.1257371875,0.5905059374999999,0.4700128125,-0.6929178125,-2.28258125,-9.52665625,0.303289,0.43468125,-0.9987175,0.4143303125,0.5968690624999999,0.777675625,-0.469666159375
-9.715103125,-0.9083596875,-0.507739375,-0.06371021874999999,0.0472266875,2.093584375,-9.601840625000001,0.521638125,0.7588699999999999,-0.6332671875,-0.12285125,0.5639696875,0.527616375,-0.936471875,-2.2935406250000003,-9.51376875,0.3416940625,0.4286146875,-1.002181875,0.41769875,0.6906353125,0.6165021875000001,-0.6128404875000001
-9.651374999999998,-0.9380625,-0.5363975000000001,-0.038461875000000006,0.057430759375,2.12029375,-9.619725,0.5281728125,0.759506875,-0.63045375,-0.12058031249999998,0.5820909375000001,0.56757375,-0.7884228125,-2.3066718749999997,-9.510975,0.37178156250000005,0.43443499999999996,-0.9937115624999999,0.42274812500000003,0.5600634375,0.46320009375,-0.7605775
-9.703456249999999,-0.906903125,-0.5470834375,-0.0408168125,0.064494775,2.1339875,-9.61035,0.5678406250000001,0.751333125,-0.6276975,-0.11591409375,0.404664634375,0.49480658125,-0.702978125,-2.274984375,-9.50810625,0.37713378124999997,0.43124843749999997,-0.9993653125,0.42039125000000005,0.30008396875,0.27327663437500005,-0.73003849878125
-9.658671875,-0.9050612499999999,-0.56007375,-0.08058574999999998,0.073260440625,2.070596875,-9.6049875,0.5469674999999999,0.757768125,-0.6289878125,-0.1280090625,0.49243593750000003,0.488195140625,-0.8083856250000001,-2.3036562500000004,-9.491934375,0.30665319468749996,0.4356615625,-0.9967949999999999,0.41500375,0.593703241,0.46106675625,-0.94038681875
-9.72625,-0.9030490624999999,-0.5454190624999999,-0.1639189375,0.03872316875000001,2.1289218749999996,-9.5981375,0.5830484375,0.756495,-0.6307437499999999,-0.1162809375,0.48882815625,0.5054329715625,-0.876119375,-2.270503125,-9.534512499999998,0.36149009374999996,0.42824843749999997,-1.0003975,0.41493625,0.651071728125,0.587292534375,-0.7374404228125
