-8.540165625,-1.2750050000000002,-2.946328125,0.055859696875,0.08830478124999999,1.1495756562500001,-9.391874999999999,-3.2351125,0.4670690625,-0.022279515625000003,-0.472005,5.9859034375,-3.11033228125,-0.4087909375,-2.7530153125,-8.5871375,1.036134253125,0.4175221875,-0.7462143750000001,0.5486259375,7.3806421875,16.00312,-1.32105653125
-9.121837500000002,0.8038358437500001,-2.7635125,0.065671625,0.11695509374999999,-0.04422029687500004,-9.573021875,-4.0461490937499995,0.35123031250000003,-0.0782709375,-0.609283125,-24.53373125,-2.9541948749999998,4.1953528124999995,-2.539346875,-9.746271875,-0.3147887459375,0.440930625,-0.7837540625,0.474205,-7.622015625,-12.090300625,2.1458159374999997
-9.890725,-0.27117209375,-2.5967793749999997,0.10714262499999999,0.172160534375,-0.17089290625000003,-7.382837500000001,-6.168680312499999,0.3162103125,-0.15695396875,-0.8963043749999999,20.6224146875,11.617200937499998,-3.9376918749999996,-2.9114312499999997,-9.938246875,-0.171067675,0.513725625,-0.8399003125,0.242525,0.6152265625000001,-4.119596874999999,-7.52768875
-8.741981249999998,-0.74809125,-2.651546875,0.135269446875,0.17935620937500002,1.570429125,-9.4495875,-2.693434375,0.40422125,-0.30335375,-0.8380412500000001,5.906615625,-4.58316384375,-2.0925000000000002,-2.485826875,-8.8311125,0.700693375,0.4609690625,-0.8015896875,0.35863406249999996,5.53792125,15.19524375,-0.00735556250000019
-9.26246875,0.7681337500000001,-2.9318593749999997,0.06593389687500001,0.08150115625000001,0.53033875,-10.60455625,-3.7440025,0.18297593750000002,-0.32246656250000005,-0.92387,-25.7218459375,-6.4514725,6.950684375,-2.3298071875,-9.699384375000001,-0.252550484375,0.49270843750000004,-0.7886281249999999,0.3224678125,-3.5195837500000002,-6.916981249999999,2.379226875
-10.090140625,0.309714396875,-2.046465625,0.02184593750000001,0.068682665625,-0.07662365625,-6.9790624999999995,-5.330178125,-0.058441215625,-0.4781306875,-0.9961996875,20.8518221875,6.4370634375,-7.6377900625,-3.213778125,-10.051903125,-0.44009609375000003,0.5174628125,-0.7874725,0.179754375,-1.8074841562500001,-4.5812040624999995,-5.0783115625
-8.392387500000002,-0.39319000000000004,-2.974865625,0.06475523125,0.1083183,1.5726784375,-9.479953125000002,-2.8820968750000002,0.07264540625,-0.7652428125000001,-0.957265625,5.81664375,-3.5214243750000005,-1.53765375,-2.294115625,-8.643034375,0.4142058125,0.5356,-0.6788356249999999,0.195381875,7.7173425,7.0381646875,5.995494375
-9.3199375,0.7662528125,-3.33761875,0.0648872625,0.08333536875,0.56966468125,-11.170284375,-3.725345625,-0.24176634375,-0.5923425000000001,-0.8851903124999999,-29.820903125,-16.48503125,3.309052437499999,-3.01931875,-9.612040625,0.07734096875000002,0.5785556249999999,-0.6029271875,0.1477649875,-9.1756175,-14.84206875,-2.336534375
-9.441146875000001,0.3892764375,-1.5886456249999998,0.03846061562499999,0.06527866562500001,0.1592264375,-8.06849375,-2.9236366875,-0.5789656249999999,-0.42342808125,-0.40440878125,48.00852499999999,-26.821835625,-26.314225,-3.4430875,-9.021309375000001,-0.81727521875,0.5189325,-0.5645540625,-0.1875004375,-5.1656953125,-11.069283437500001,4.0574915625
-8.818784375,1.08558359375,-3.8039531250000005,0.014389459375,0.028649771875,3.4510718750000002,-9.442178125,-1.45386953125,-0.672079375,-0.6792334375,0.08662909375,1.5537253125000001,-5.1474593749999995,1.2334359375,-4.382623125,-8.981384375000001,-1.6062965625,0.33884875000000003,-0.46457874999999993,-0.39109593749999993,-6.514467499999999,-25.326781250000003,22.629698124999997
-9.790643750000001,-0.6506036656249999,-1.9592118750000003,0.035059324999999995,0.023286812500000004,2.5558096875,-9.7797125,-2.4758006875,-0.6280162499999999,-0.6699709374999999,0.2288201875,-9.490484375,-32.19293125,-2.16683621875,-5.4633375,-8.18765,-0.7635522812500001,-0.11807737499999998,-0.11255091874999999,-0.5209459375000001,-25.813884375,-35.377343749999994,-14.88495
-8.786715625,0.49267781250000003,-2.6882249999999996,0.06305734375,0.02865107187499999,-1.0228665625,-7.39485,-5.792078125,-0.10859187499999999,-0.40613381249999997,0.46433,1.5555531250000012,-42.446966562499995,-20.638406250000003,-3.345034375,-9.277931250000002,-1.3854378125,-0.4750634375,0.27541125,-0.160291815625,-14.713740625,-38.46875,0.6996903125
-9.386934375000001,-0.0017198750000000027,-3.2807559375000004,0.08516614374999998,0.0812391375,0.70465584375,-8.959721875,-4.7889125,0.24194187500000003,0.1429415625,0.3218321875,8.33903146875,10.581734375,-5.706408124999999,-2.41615125,-9.715599999999998,-0.31716434375,-0.47432749999999996,0.324628125,0.1803619375,1.14184375,-1.3882481249999998,-4.9722437500000005
-9.57141875,-0.45158,-2.7659656249999998,0.082024478125,0.09576227187500001,1.1517875,-10.046996875,-1.97877875,0.20703812500000002,0.1884958125,0.309,1.372144375,-8.4139459375,3.7137959375,-3.1916684374999997,-9.12059375,0.689478,-0.4588234375,0.26905812500000004,0.0477504375,-0.2515590624999997,2.8946749999999994,-7.4008231250000005
-8.7395,0.500755875,-1.8078978125,0.03767614687500001,0.049974134375,-0.03419384062499997,-8.089009375,-5.002771875,0.18471625000000003,-0.16117562500000002,0.35480124999999996,-18.6030828125,-1.4251771874999999,3.9397062500000004,-2.4750018750000002,-9.247909374999999,-0.63622725,-0.467585625,0.26161406249999997,0.0763736875,-4.2175775,-11.075431562499999,3.2529396874999996
-9.635084375000002,-0.206462380821875,-2.909378125,0.08464191875000003,0.10033983125,0.015752812499999935,-8.74255,-5.286245000000001,0.05415114375,-0.08149555312500001,0.6495578125,18.0621790625,9.05681853125,-7.3466193749999995,-2.2324928125,-10.002868750000001,-0.540836375,-0.48186281250000007,0.20219468750000003,0.092200296875,3.575651125,5.7953940625,-4.4538878125
-9.279165625,-0.9873762500000001,-2.3349031250000003,0.08320336249999999,0.10138753125,1.456511875,-9.71245,-2.677115625,0.017161409375000002,0.071997375,0.6634340625,-1.434203125,-3.7987136875000003,3.0563959374999996,-2.74849875,-8.8895,1.1111853125,-0.4759203125,0.10106631249999999,-0.15396115625,5.9053440625,8.733626874999999,-2.65420625
-9.042662499999999,1.028981446875,-2.0613371875,0.13618450937499998,0.13958750937499997,0.254398559375,-8.99811875,-3.7107078125,-0.14361165625,-0.08225987500000001,0.5458609375000001,-19.899934375,-0.43743562499999955,4.2984487499999995,-2.5401556249999997,-9.437271875,-0.25506443437500004,-0.47408,0.0432494375,-0.27492125,-6.7384625,-7.8897372812499995,4.53570125
-9.9363,0.37865449375,-2.4419106250000002,0.070514284375,0.038198990625,0.3719941875,-8.129,-5.7184728125,-0.7930765625,-0.07158828125,0.1548379375,18.937315625,10.10885875,-3.9881418749999997,-2.664675,-9.926400000000001,-0.23329856249999997,-0.5331490624999999,-0.047485175,-0.288995625,4.00439178125,2.105878625,-0.922483125
-9.589790625,-0.642185,-2.5995656250000003,0.039640137499999985,0.014913303124999997,1.3799115625,-10.05849375,-2.23360428125,-0.8037443750000001,-0.07088409375,0.1927171875,1.5868587499999998,-7.18904803125,2.3850263125,-3.1913437499999997,-8.843340625,1.0754149921875,-0.5343134375,-0.1865371875,-0.3817365625,0.9648353124999997,3.9104546874999997,-4.4308625
-8.616,1.0179278125,-1.7597003125000001,0.021717093750000013,-0.003007625,0.22555425000000004,-8.571353125,-4.160031875,-0.920569375,-0.23522356250000004,0.17080134375,-10.126912812500002,-5.368918750000001,-1.4483175,-2.7308871249999997,-9.298515625,-0.60001625,-0.607965625,-0.27720625,-0.38200437499999995,-6.5605709375,-8.610024375,3.5763262500000006
-9.6501,-0.21238549999999998,-2.9319390625,0.03702197812500001,0.056907384374999995,0.6753019375,-9.07276875,-4.71185,-1.0140178125,-0.5551715625,0.1542858125,14.77863125,1.0621003125000001,-7.701548125,-2.71936625,-10.000634375,-0.2812815,-0.7376234375,-0.41221875,-0.22514721875,5.58128228125,-5.718491562500001,-1.38801103125
-8.558925,-2.041253125,-2.791940625,-0.007195665625000005,-0.011642081249999998,2.0855846875,-9.278521875,-2.6015781249999996,-1.0047540625,-0.6042449999999999,0.27799593749999996,-2.9250503125,-13.353725,-0.27242906250000004,-3.321821875,-8.3406625,1.309536875,-0.8884803125,-0.48485718749999995,0.17490537499999997,-8.071439999999999,-28.418790625,5.650736562500001
-9.327996875,0.7589731250000001,-3.880378125,0.01949331249999999,-0.0307435,-0.06167031249999999,-10.233768750000001,-4.3472678125,-0.6924840625,-0.78676125,0.4053905,-32.84170656250001,-36.66109875,-7.111453125,-2.1690959375,-9.817134375,-1.46610825,-0.7788596875,-0.6271165625,0.7239371875,-13.628334687499999,-20.263359375,5.1759306249999995
-9.210596875,0.7284445312500001,-0.96305934375,0.022631737499999992,-0.0015709781249999971,-2.015914375,-8.679559375,-4.465528125,0.567196875,-0.5121990625,0.004298281249999997,41.354786250000004,-21.124590625000003,-27.14455375,-3.505825,-9.151299999999999,-1.4741659375,-0.4204646875,-0.6861524999999999,1.0227487499999999,-7.135581875,-26.2765,-3.7721069687499997
-9.512718750000001,0.048636756249999996,-3.42293125,0.122055596875,0.09733237812500001,2.3329615625000004,-9.5329375,-2.671743125,0.7468690625,-0.09591965625,-0.0014734999999999987,-1.9460753124999997,-7.8303520312499995,-4.1351031875,-2.6537743750000002,-9.71281875,-0.8134376875,0.32310021875000006,-0.5878462500000001,1.0554375,0.7086193749999998,-22.272390206249998,3.5085062499999995
-9.587053125,-0.3348159375,-2.7478875,-0.006671534374999989,-0.0005235625000000049,1.7821259375,-10.020778125,-1.802225,0.7695943749999999,-0.035764406250000005,-0.210155625,1.1804384375,-17.1907,2.3939731250000005,-2.899665625,-9.336696875000001,0.36128924999999995,0.6896443750000001,-0.514181875,0.7530315624999999,-8.706675,-15.6382468125,-1.518231875
-8.790978124999999,0.786892375,-1.5581240625000001,0.0007860124999999954,-0.014913253125000005,0.38510378125000005,-8.00998125,-4.990399999999999,0.6806584375,0.18538959374999997,-0.6110640625,-12.799287499999998,-17.056662187500002,-1.8687050000000003,-2.683418125,-9.04421875,-0.76699203125,0.8232234375,-0.527720625,0.40678875,-6.6369718749999995,-10.081185,3.8489284374999997
-9.787340625,0.1635024375,-2.4316684375,0.025772515625000006,0.013864896874999998,0.37516034374999996,-8.847084375,-5.068490625,0.6509759375,0.3901265625,-0.5102525,11.8064509375,10.839504374999999,-4.8989684375,-3.036096875,-10.033984375,-0.5563872031249999,0.8602934375,-0.45501781250000006,0.22353,3.6869540937500003,0.6512077499999999,-6.0587125
-9.278512500000001,-0.8141284375,-2.2976125,-0.015567446875000009,0.002746809374999999,1.60996375,-9.645671875,-2.2526459375,0.6539315625,0.36714343749999995,-0.51872625,-0.7643707874999999,-4.585265625,2.3518928125,-2.8791775,-8.652784375,0.6275794875,0.7957721874999999,-0.388154375,0.33075,1.55202375,4.278289375,-2.2229406249999997
-8.993684375,1.3557006249999999,-2.1398237499999997,-0.0041850718750000085,-0.010858281250000004,0.34978960624999994,-9.40108125,-3.7585518749999998,0.49078125000000006,0.39000749999999995,-0.6890968749999999,-22.0371346875,-4.94015375,4.841703125,-2.3141,-9.678571875,-0.85600353125,0.7537393749999999,-0.36460312500000003,0.2535675,-3.53052428125,-7.452062187499999,-0.6616350000000002
-9.849984375,0.04305834374999998,-2.6658640625,0.037154509375,0.026687381250000003,0.12152235937500001,-7.83634375,-5.69691653125,0.3376625,0.11942959375000001,-0.8825509375,20.774362500000002,15.33701875,-3.5495490312499998,-2.2109134375,-10.036796875,-0.36349159374999995,0.6731615624999999,-0.3621021875,0.17187562499999998,4.1471383125,0.10353671875000003,-4.2163396875
-8.913671875,-0.8600290625,-2.361609375,0.126768871875,0.10360784374999998,1.5856246874999997,-9.498574999999999,-2.1159840625,0.37070875,-0.050011824999999996,-0.8746321875,3.2630590625,-8.29526625,-0.09053749999999994,-2.5992587499999997,-8.69315,1.0917104375,0.48884843749999995,-0.30589,0.36981374999999994,3.9782203125,9.5826565625,0.9201190624999998
-9.21194375,0.7806941875,-2.4958549999999997,0.0423873625,0.0002618124999999999,0.5084365937499999,-10.136125,-3.61629915625,0.2760909375,-0.001817125000000001,-0.8303050000000001,-24.82399875,0.41453843749999975,4.4741253125,-2.8452124999999997,-9.56513125,-0.16900834375,0.3653190625,-0.36146093749999997,0.41561125,-5.860424999999999,-4.80247125,5.605509375
-9.990690625,0.33954096874999995,-2.4674603125,0.0709050125,0.05167306249999999,0.44775753125000006,-6.865478125,-5.266198125,0.34606875000000004,-0.14311803125,-0.4807215625,21.086765625,8.6022465625,-5.125351875,-2.9907621875,-10.08354375,-0.29030859374999995,0.292156875,-0.453221875,0.37890718749999996,1.18827571875,-4.04206,-8.848373125
-8.68326875,-0.7008739375,-2.3269,0.035975384374999995,0.010334987500000007,1.693453125,-9.43369375,-2.61880625,0.3950009375,-0.2155828125,-0.36198593749999997,2.793833578125,-5.750469375,0.3217924999999999,-2.6772196875,-8.502581249999999,0.99154059375,0.11139840625000001,-0.4348709375,0.515894375,4.7973646875,7.9046359375,4.0895809375
-9.31058125,1.451465625,-2.4690396875,0.06972905312500001,0.01478410312500001,0.40543053125000006,-10.441015625,-3.5394866250000003,0.309253125,-0.16357959374999997,-0.44253374999999995,-23.8802734375,-9.7382953125,-0.09690178124999982,-2.8390562499999996,-9.4484125,-0.40276242812499996,0.007352825000000002,-0.5597393749999999,0.52997,-8.291265625000001,-4.3976421875,1.6944371875000002
-10.342046875000001,1.5078830625,-1.250472065625,0.04905730625,-0.009289021874999998,1.213045625,-8.98039375,-3.141313125,0.24762312499999997,-0.3096859375,-0.36910750000000003,40.53724375,-17.56712121875,-15.678403124999999,-4.369975,-10.202471875,-0.5270490624999999,0.06568643125000001,-0.7249728125,0.429619375,-2.6760171875000003,-20.74425,-14.940775
-7.942665625,0.35295965625000003,-3.8133031249999996,0.032836284375,0.017006981249999997,2.8462256249999998,-9.546378125,-1.1991809375,0.16917866874999998,-0.3380025,-0.38335,-0.25285124999999997,-30.117918749999998,-0.785038125,-2.5261062499999998,-8.564728125,-1.7228303125,0.27689937500000006,-0.9090740625,0.17659009375,-9.513784062500001,-57.08125,19.660736343750003
-9.35676875,0.6981759375,-3.3217093749999997,-0.11551434375,-0.049581159375,0.7157706249999999,-10.676909375,-3.7994765624999998,-0.2791634125,-0.2850021875,-0.44327125,-18.83566125,-52.74714375,-7.4832409375,-2.7167728125000004,-9.826368749999999,-1.3842186875,-0.048222875,-0.8771828125,-0.3778946875,-14.802767187499999,-41.772615625,-1.390106875
-9.677759375,0.6011680625,-1.9912903124999999,-0.0868649375,0.00013025312500000025,-1.1235770625,-6.9807375,-5.564053125,-0.3342440625,-0.2855296875,-0.46353187500000004,14.415178124999999,-0.8322809375000002,-11.377576875,-2.809078125,-9.3492125,-0.830746625,-0.40379875,-0.8022309375000001,-0.3572871875,-5.3085295624999995,-17.50175625,1.5467109375000005
-8.733709375,0.05383631249999999,-3.037909375,-0.04317129374999999,0.0009157406250000014,1.49907953125,-9.559390625,-3.4011281249999996,-0.11375249999999999,-0.38678468750000006,-0.3889359375,6.61187,0.065731875,-0.21857875000000004,-2.06160496875,-9.367809375,-0.09469493750000002,-0.46231656250000003,-0.8981637499999999,-0.1999609375,7.7287018750000005,10.973990624999999,4.8507703125
-9.475615625,1.0547325,-2.637971875,0.032967040625,0.027472678124999997,0.5772243750000001,-10.683303125,-3.5990326875000003,-0.167380625,-0.415281875,-0.41441593749999994,-21.3825115625,-8.071730624999999,3.8903987499999997,-3.283128125,-9.5461375,0.23395790625000001,-0.499695,-0.9628465625,-0.17638593749999998,-4.703228125,-4.659600125000001,-1.62691284375
-9.728053125,0.669281625,-1.7821984375,0.028520468749999996,0.032051956250000006,-0.6442790624999999,-6.42760625,-5.198584375,-0.2176490625,-0.6142125,-0.6757728125,12.95289375,2.03218125,-5.316355625,-3.038946875,-9.267303125000002,-0.8832837500000001,-0.6465071874999999,-0.9878715625000001,-0.003299999999999999,-3.52187401425,-10.514685799999999,-3.4964521874999996
-8.5308875,-0.20752278125,-3.3403906250000004,0.052852346875,0.06933425,1.27092475,-9.341840625,-3.61486875,-0.04754130937499999,-0.8856703125000001,-0.577726875,10.809223125,-2.4819603124999996,-4.560986875,-1.9699565625000002,-9.242231250000001,0.27747259375,-0.580085,-1.0191190625,0.233836875,7.439711562499999,9.005603125,1.1305003125
-9.489790625,0.941477375,-3.1646125,0.018575325000000004,0.0321803,1.3035193437500001,-10.89495625,-2.8956475,-0.09073562499999999,-0.9942528125,-0.4506378125,-17.663227187500002,-1.0618846875,5.8923875,-3.15723125,-9.7289125,0.4839324656249999,-0.6229787499999999,-0.9994759375,0.257544375,-5.324963125,-0.6284062499999998,-4.0713559375
-9.732803125,0.56139246875,-2.0149318750000003,0.11394579062499999,0.11316136250000002,-0.421591375,-6.88815625,-4.5638084375,0.03925028125,-0.9877509375,-0.4499011875,7.900975,10.66064165625,0.4343066562500001,-3.0140374999999997,-9.325790625,-0.7670693749999999,-0.663725,-0.9220346875,0.4986528125,-2.3609740625,-7.193132500000001,-6.496016249999999
-8.25553125,-0.27587090000000003,-3.585353125,0.030744115625000002,0.0218455625,1.71421,-9.532253125,-3.162603125,0.24402687499999998,-1.0771118750000002,0.159075,10.760946874999998,-3.4963490624999998,-4.644514375,-1.7552971875,-9.329440625,0.33854165625,-0.5349259375,-0.9108721875000001,0.6573953125,9.578558125,11.939556249999999,6.277081249999999
-9.38723125,0.8977975,-3.680375,0.096416403125,0.06907505,1.03629721875,-11.69730625,-3.8264271874999998,0.3511125,-0.994911875,0.1424986875,-33.43837884375,-3.6851075,7.880059375,-2.9290884375,-9.809590625000002,0.572994875,-0.643873125,-0.8506796875,0.6479659375000001,-6.1360834375,-0.9485534375,-3.4413156250000005
-8.667565624999998,0.6603199999999999,-0.709980375,0.039506803124999997,0.003531012499999993,0.41114075000000005,-7.35205,-2.8130340625,0.6913834375,-0.39640300000000006,0.14808400000000002,61.501965625,-9.52558125,-20.538671875,-3.57275,-8.164690624999999,-0.6243815312500001,-0.7055125,-0.6778753125000001,0.755859375,-3.999906875,-7.823615625,11.054165625
-9.700131249999998,2.902383125,-2.904895,0.07090559375000001,0.015959178125000015,3.28431215625,-9.921753124999999,-0.5267196875,0.85146125,0.8573509375,0.1995940625,-15.149033124999999,-10.513605,5.38195196875,-4.5558812500000005,-9.665109375,-1.790869,-0.4517159375,-0.71201125,0.9057778125,-7.146028749999999,-28.452525,-5.860159375
-9.563828125,-0.95941048125,-2.669890625,0.0888289875,-0.0032711124999999994,1.646690875,-9.751978125,-2.6088274062499996,0.6462768750000001,0.7071990625,-0.700218,1.4255425000000002,-67.97898406249999,-2.95618125,-5.2193281250000005,-7.97468125,-1.4058940625,-0.10073562500000002,-0.9740703125,1.1194,-26.6643125,-54.7884375,16.2713775
-8.808409375,1.3734696875,-3.03625625,0.008764125000000001,-0.00143901250000001,-0.8483821874999999,-10.913240625,-2.7989331249999996,-0.39679934375,0.17337052187500002,-1.682540625,-27.255275,-34.33711375,-2.6649070937499997,-3.36690375,-9.278003125,-1.4583653125,0.7944249999999999,-1.689921875,0.42935156250000006,-16.598553125,-39.56625,-11.680428124999999
-9.6399875,1.173840875,-2.560803125,0.052722356250000005,0.044479099999999994,-0.035578378124999976,-6.82106875,-5.435465625,-0.2199089375,-0.5232226875,-1.978384375,22.67804375,3.322484375,-10.5968259375,-3.26673125,-10.091253125000001,-0.7138715625,0.7997553125,-1.9506687500000002,-0.094491875,-5.01880928125,-2.554194375,-7.48686621875
-8.717087499999998,0.516072053125,-2.3065187500000004,0.06920392812500002,0.04421823125,1.8656190625,-9.606121875,-2.38156875,-0.24907093749999998,-1.3724125,-2.0155281250000003,4.3270596875,-3.988211250000001,0.16979006250000003,-2.1650646875,-8.863656249999998,-0.24135990624999998,0.6462615625,-2.00815625,0.17342487499999998,9.02764375,10.7071396875,7.25984459375
-9.3634375,1.014479375,-2.6672531250000002,0.009811887499999991,0.01726955625000001,0.6673782812500001,-10.760440625000001,-3.4616881250000002,-0.5905037500000001,-1.1908896875,-1.916565625,-23.782328125000003,-3.9995772187500003,6.41841875,-3.422859375,-9.4097,0.12749624999999998,0.355943125,-2.053309375,0.37257562499999997,-3.9682612500000003,-3.53579921875,2.0204837500000004
-10.0029875,0.5125880312500001,-1.7920325,-0.022631971874999997,0.011249778125000005,-0.018718949374999988,-6.357441875,-5.3913109375,-0.2363175,-1.3226953125,-1.7172749999999999,15.647612500000001,4.6028340000000005,-6.01832928125,-3.3685343750000003,-9.49508125,-0.57175996875,0.13952156250000003,-2.029378125,0.15153709375000002,-3.32877125,-10.279196875,-10.940731249999999
-8.51640625,-0.09522984375000002,-2.81284375,0.027733593749999997,0.04317118750000001,1.9141937500000001,-9.559306249999999,-2.8328362499999997,0.05357075,-2.1096562499999996,-1.2083659375,11.33476875,-4.207395312500001,-2.1462059374999995,-2.328365,-8.99046875,0.327817625,0.13008653125,-1.8666,0.33236781249999997,7.5953734375,12.228494375,3.6961966437500005
-9.30790625,0.7938645625,-3.21440875,0.06515104375000001,0.045526840625,0.9319959687500001,-10.932871875,-3.1281385,-0.14024859374999998,-1.89469375,-0.9427815625,-24.8308375,-2.48678375,9.02616875,-3.1591218750000003,-9.537796875000002,0.504231625,0.0024509031250000003,-1.755521875,0.429553125,-3.9689681249999995,-6.972705625,3.7246040625000005
-10.009359374999999,0.1984426875,-1.9495665625,0.009811878125,0.014652053125000015,0.10648281249999997,-6.85655,-5.4876024375,0.12911581249999998,-1.2307040625,-0.9811396875,14.3750421875,12.0867875,-5.905338125,-3.359315625,-9.737178125,-0.15189631250000002,-0.12787900000000002,-1.623209375,0.3790409375,-1.5562637812500002,-2.4618728125000002,-8.9753665625
-8.353378124999999,-0.27600746875,-2.943596875,0.00719525,-0.00771958125000001,1.9357821875,-9.50155,-2.785475,0.4232946875,-1.45973125,-0.4808446875,10.178168125,-4.815133125,-2.328935225,-2.3900375,-8.67464375,0.69485005,-0.10618934375000001,-1.44308125,0.5332031250000001,7.511238125,8.30579375,2.1091312499999995
-9.32666875,0.5663710843750001,-3.08520625,0.050888425,0.004708515624999989,1.2909446875,-10.8352375,-3.296431875,0.3634040625,-1.369034375,-0.5507115625000001,-26.30394303125,4.511875,8.863893749999999,-2.8520621875000005,-9.628515624999999,0.5283450000000001,-0.18149625000000003,-1.3232156249999998,0.5296334375,-6.367214375,-3.3044546875,0.6389999999999999
-9.801840625,-0.21731930625,-2.432384375,0.012035415624999997,-0.020279178125,0.6445531250000001,-6.2421500000000005,-5.434575000000001,0.5463825,-1.0691256249999999,-0.6050990624999999,17.340278125,7.2577815625,-3.025745,-3.0192249999999996,-9.944965625,-0.11703795312499998,-0.1663590625,-1.17775,0.483094375,0.7381397187500001,-3.0490874999999997,-13.7859315625
-8.396684375,-0.730718125,-3.001615625,0.037152262500000005,0.027081053125000004,1.99314625,-9.366665625,-3.0047125,0.792845625,-1.0884156249999999,-0.035240549999999995,9.509296875,-6.80954,-1.6552775,-1.9088905312500002,-8.58725,0.9296815625000001,-0.04693635625,-0.9981415625,0.5421628125,6.0381196875,9.1099125,6.18941875
-9.185165625,0.5153046875,-3.5181,0.036759928124999994,0.010988540625000001,0.8600182812499999,-10.233865625,-4.0473725,0.7319696874999999,-0.9985328125,-0.332267625,-31.0282596875,0.25862459375,8.96485625,-2.2855146875,-9.80446875,0.18100296875,-0.02487730625,-0.8601765625,0.5177799999999999,-6.039662031250001,-5.895840625,2.1492781250000004
-9.68568125,-0.06001937499999999,-3.0208625000000002,0.09000453124999999,0.06894383125,0.467210625,-6.602706250000001,-5.28965625,0.9455003125,-0.5675425,-0.1248155,25.383688375,6.44908,-6.019497812500001,-2.8512838125,-9.908546875,0.08530289999999999,0.10465687500000001,-0.7232418749999999,0.471241875,1.3449662500000001,-5.7626518749999995,-6.6392875
-8.4797875,-1.2482471875,-3.257084375,0.017268240625000014,0.015960353124999993,1.8977609375,-9.301684375,-2.8800187499999996,1.121978125,-0.3834415625,0.11296685,9.0399234375,-8.38173,0.07437968750000001,-2.181888125,-8.36545,1.1429228125000002,0.2605396875,-0.6287240625,0.47777375,5.992623624999999,9.044328125,-5.521188125
